seq,decision
1665,BLOCK
1666,BLOCK
1667,BLOCK
1668,ALLOW
1669,BLOCK
1670,ALLOW
1671,BLOCK
1672,BLOCK
1673,BLOCK
1674,BLOCK
1675,BLOCK
1676,BLOCK
1677,BLOCK
1678,BLOCK
1679,BLOCK
1680,BLOCK
1681,BLOCK
1682,BLOCK
1683,BLOCK
1684,BLOCK
1685,BLOCK
1686,BLOCK
1687,BLOCK
1688,BLOCK
1689,BLOCK
1690,BLOCK
1691,BLOCK
1692,ALLOW
1693,BLOCK
1694,BLOCK
1695,BLOCK
1696,BLOCK
1697,BLOCK
1698,ALLOW
1699,BLOCK
1700,BLOCK
1701,BLOCK
1702,ALLOW
1703,BLOCK
1704,ALLOW
1705,BLOCK
1706,BLOCK
1707,BLOCK
1708,BLOCK
1709,BLOCK
1710,ALLOW
1711,BLOCK
1712,BLOCK
1713,BLOCK
1714,ALLOW
1715,ALLOW
1716,BLOCK
1717,ALLOW
1718,BLOCK
1719,BLOCK
1720,ALLOW
1721,BLOCK
1722,BLOCK
1723,BLOCK
1724,BLOCK
1725,BLOCK
1726,BLOCK
1727,BLOCK
1728,BLOCK
1729,BLOCK
1730,BLOCK
1731,BLOCK
1732,ALLOW
1733,BLOCK
1734,BLOCK
1735,BLOCK
1736,ALLOW
1737,BLOCK
1738,BLOCK
1739,BLOCK
1740,BLOCK
1741,BLOCK
1742,BLOCK
1743,BLOCK
1744,ALLOW
1745,ALLOW
1746,BLOCK
1747,BLOCK
1748,BLOCK
1749,BLOCK
1750,BLOCK
1751,BLOCK
1752,BLOCK
1753,BLOCK
1754,BLOCK
1755,BLOCK
1756,ALLOW
1757,BLOCK
1758,BLOCK
1759,BLOCK
1760,BLOCK
1761,BLOCK
1762,BLOCK
1763,BLOCK
1764,BLOCK
1765,BLOCK
1766,ALLOW
1767,BLOCK
1768,ALLOW
1769,BLOCK
1770,BLOCK
1771,BLOCK
1772,BLOCK
1773,BLOCK
1774,BLOCK
1775,ALLOW
1776,BLOCK
1777,BLOCK
1778,BLOCK
1779,BLOCK
1780,ALLOW
1781,BLOCK
1782,ALLOW
1783,ALLOW
1784,BLOCK
1785,ALLOW
1786,BLOCK
1787,BLOCK
1788,ALLOW
1789,BLOCK
1790,BLOCK
1791,BLOCK
1792,BLOCK
1793,BLOCK
1794,BLOCK
1795,BLOCK
1796,ALLOW
1797,BLOCK
1798,BLOCK
1799,BLOCK
1800,BLOCK
1801,ALLOW
1802,BLOCK
1803,BLOCK
1804,BLOCK
1805,BLOCK
1806,BLOCK
1807,ALLOW
1808,BLOCK
1809,BLOCK
1810,BLOCK
1811,BLOCK
1812,BLOCK
1813,ALLOW
1814,BLOCK
1815,BLOCK
1816,ALLOW
1817,BLOCK
1818,BLOCK
1819,BLOCK
1820,BLOCK
1821,ALLOW
1822,BLOCK
1823,BLOCK
1824,ALLOW
1825,BLOCK
1826,ALLOW
1827,BLOCK
1828,ALLOW
1829,BLOCK
1830,BLOCK
1831,BLOCK
1832,BLOCK
1833,ALLOW
1834,BLOCK
1835,BLOCK
1836,BLOCK
1837,BLOCK
1838,BLOCK
1839,ALLOW
1840,BLOCK
1841,BLOCK
1842,BLOCK
1843,ALLOW
1844,ALLOW
1845,BLOCK
1846,BLOCK
1847,BLOCK
1848,BLOCK
1849,BLOCK
1850,BLOCK
1851,BLOCK
1852,BLOCK
1853,ALLOW
1854,BLOCK
1855,BLOCK
1856,BLOCK
1857,BLOCK
1858,BLOCK
1859,BLOCK
1860,BLOCK
1861,BLOCK
1862,ALLOW
1863,BLOCK
1864,BLOCK
1865,ALLOW
1866,BLOCK
1867,ALLOW
1868,BLOCK
1869,BLOCK
1870,BLOCK
1871,ALLOW
1872,BLOCK
1873,BLOCK
1874,ALLOW
1875,BLOCK
1876,BLOCK
1877,BLOCK
1878,BLOCK
1879,BLOCK
1880,ALLOW
1881,BLOCK
1882,ALLOW
1883,BLOCK
1884,ALLOW
1885,BLOCK
1886,BLOCK
1887,BLOCK
1888,BLOCK
1889,BLOCK
1890,BLOCK
1891,ALLOW
1892,BLOCK
1893,BLOCK
1894,BLOCK
1895,BLOCK
1896,BLOCK
1897,BLOCK
1898,BLOCK
1899,ALLOW
1900,ALLOW
1901,ALLOW
1902,BLOCK
1903,BLOCK
1904,BLOCK
1905,BLOCK
1906,BLOCK
1907,BLOCK
1908,ALLOW
1909,BLOCK
1910,BLOCK
1911,BLOCK
1912,BLOCK
1913,BLOCK
1914,BLOCK
1915,ALLOW
1916,BLOCK
1917,ALLOW
1918,BLOCK
1919,BLOCK
1920,BLOCK
1921,BLOCK
1922,BLOCK
1923,ALLOW
1924,BLOCK
1925,BLOCK
1926,BLOCK
1927,BLOCK
1928,BLOCK
1929,ALLOW
1930,BLOCK
1931,ALLOW
1932,ALLOW
1933,BLOCK
1934,ALLOW
1935,ALLOW
1936,ALLOW
1937,BLOCK
1938,BLOCK
1939,BLOCK
1940,BLOCK
1941,ALLOW
1942,BLOCK
1943,ALLOW
1944,BLOCK
1945,BLOCK
1946,BLOCK
1947,BLOCK
1948,BLOCK
1949,BLOCK
1950,BLOCK
1951,BLOCK
1952,ALLOW
1953,BLOCK
1954,ALLOW
1955,BLOCK
1956,BLOCK
1957,BLOCK
1958,ALLOW
1959,BLOCK
1960,BLOCK
1961,BLOCK
1962,ALLOW
1963,BLOCK
1964,ALLOW
1965,ALLOW
1966,BLOCK
1967,BLOCK
1968,ALLOW
1969,BLOCK
1970,BLOCK
1971,ALLOW
1972,BLOCK
1973,BLOCK
1974,BLOCK
1975,BLOCK
1976,BLOCK
1977,ALLOW
1978,BLOCK
1979,BLOCK
1980,ALLOW
1981,BLOCK
1982,ALLOW
1983,BLOCK
1984,BLOCK
1985,ALLOW
1986,BLOCK
1987,ALLOW
1988,BLOCK
1989,BLOCK
1990,BLOCK
1991,BLOCK
1992,BLOCK
1993,BLOCK
1994,ALLOW
1995,ALLOW
1996,ALLOW
1997,BLOCK
1998,BLOCK
1999,BLOCK
2000,BLOCK
2001,BLOCK
2002,BLOCK
2003,ALLOW
2004,BLOCK
2005,BLOCK
2006,BLOCK
2007,ALLOW
2008,BLOCK
2009,ALLOW
2010,ALLOW
2011,BLOCK
2012,ALLOW
2013,BLOCK
2014,BLOCK
2015,ALLOW
2016,ALLOW
2017,ALLOW
2018,BLOCK
2019,BLOCK
2020,BLOCK
2021,ALLOW
2022,BLOCK
2023,ALLOW
2024,ALLOW
2025,BLOCK
2026,BLOCK
2027,BLOCK
2028,BLOCK
2029,BLOCK
2030,BLOCK
2031,BLOCK
2032,BLOCK
2033,BLOCK
2034,BLOCK
2035,BLOCK
2036,BLOCK
2037,BLOCK
2038,BLOCK
2039,ALLOW
2040,BLOCK
2041,BLOCK
2042,BLOCK
2043,BLOCK
2044,BLOCK
2045,BLOCK
2046,BLOCK
2047,BLOCK
2048,BLOCK
2049,BLOCK
2050,ALLOW
2051,BLOCK
2052,BLOCK
2053,BLOCK
2054,BLOCK
2055,ALLOW
2056,BLOCK
2057,BLOCK
2058,BLOCK
2059,BLOCK
2060,BLOCK
2061,BLOCK
2062,ALLOW
2063,BLOCK
2064,BLOCK
2065,BLOCK
2066,BLOCK
2067,BLOCK
2068,BLOCK
2069,BLOCK
2070,BLOCK
2071,BLOCK
2072,BLOCK
2073,BLOCK
2074,BLOCK
2075,BLOCK
2076,BLOCK
2077,ALLOW
2078,BLOCK
2079,BLOCK
2080,BLOCK
2081,BLOCK
2082,BLOCK
2083,BLOCK
2084,BLOCK
2085,BLOCK
2086,BLOCK
2087,ALLOW
2088,BLOCK
2089,ALLOW
2090,BLOCK
2091,BLOCK
2092,BLOCK
2093,BLOCK
2094,BLOCK
2095,BLOCK
2096,BLOCK
2097,BLOCK
2098,BLOCK
2099,BLOCK
2100,ALLOW
2101,BLOCK
2102,BLOCK
2103,BLOCK
2104,BLOCK
2105,BLOCK
2106,BLOCK
2107,BLOCK
2108,ALLOW
2109,BLOCK
2110,BLOCK
2111,ALLOW
2112,ALLOW
2113,ALLOW
2114,BLOCK
2115,BLOCK
2116,ALLOW
2117,BLOCK
2118,BLOCK
2119,BLOCK
2120,BLOCK
2121,BLOCK
2122,BLOCK
2123,ALLOW
2124,BLOCK
2125,ALLOW
2126,BLOCK
2127,BLOCK
2128,BLOCK
2129,BLOCK
2130,BLOCK
2131,BLOCK
2132,ALLOW
2133,BLOCK
2134,BLOCK
2135,BLOCK
2136,BLOCK
2137,ALLOW
2138,ALLOW
2139,BLOCK
2140,BLOCK
2141,BLOCK
2142,BLOCK
2143,BLOCK
2144,ALLOW
2145,BLOCK
2146,ALLOW
2147,BLOCK
2148,BLOCK
2149,BLOCK
2150,BLOCK
2151,BLOCK
2152,BLOCK
2153,BLOCK
2154,BLOCK
2155,ALLOW
2156,BLOCK
2157,BLOCK
2158,BLOCK
2159,BLOCK
2160,BLOCK
2161,ALLOW
2162,BLOCK
2163,ALLOW
2164,ALLOW
2165,ALLOW
2166,BLOCK
2167,BLOCK
2168,BLOCK
2169,ALLOW
2170,BLOCK
2171,ALLOW
2172,ALLOW
2173,BLOCK
2174,BLOCK
2175,ALLOW
2176,BLOCK
2177,ALLOW
2178,ALLOW
2179,BLOCK
2180,BLOCK
2181,BLOCK
2182,BLOCK
2183,BLOCK
2184,BLOCK
2185,BLOCK
2186,ALLOW
2187,BLOCK
2188,BLOCK
2189,BLOCK
2190,BLOCK
2191,ALLOW
2192,ALLOW
2193,BLOCK
2194,BLOCK
2195,BLOCK
2196,BLOCK
2197,BLOCK
2198,BLOCK
2199,ALLOW
2200,BLOCK
2201,BLOCK
2202,ALLOW
2203,BLOCK
2204,BLOCK
2205,BLOCK
2206,BLOCK
2207,BLOCK
2208,ALLOW
2209,BLOCK
2210,BLOCK
2211,ALLOW
2212,BLOCK
2213,BLOCK
2214,BLOCK
2215,BLOCK
2216,BLOCK
2217,BLOCK
2218,BLOCK
2219,BLOCK
2220,ALLOW
2221,BLOCK
2222,BLOCK
2223,BLOCK
2224,ALLOW
2225,BLOCK
2226,BLOCK
2227,ALLOW
2228,BLOCK
2229,ALLOW
2230,ALLOW
2231,BLOCK
2232,ALLOW
2233,BLOCK
2234,BLOCK
2235,ALLOW
2236,ALLOW
2237,BLOCK
2238,BLOCK
2239,BLOCK
2240,BLOCK
2241,ALLOW
2242,BLOCK
2243,BLOCK
2244,ALLOW
2245,ALLOW
2246,BLOCK
2247,BLOCK
2248,BLOCK
2249,BLOCK
2250,BLOCK
2251,BLOCK
2252,BLOCK
2253,BLOCK
2254,BLOCK
2255,BLOCK
2256,BLOCK
2257,BLOCK
2258,BLOCK
2259,BLOCK
2260,BLOCK
2261,BLOCK
2262,BLOCK
2263,BLOCK
2264,BLOCK
2265,BLOCK
2266,BLOCK
2267,BLOCK
2268,BLOCK
2269,BLOCK
2270,BLOCK
2271,BLOCK
2272,BLOCK
2273,BLOCK
2274,BLOCK
2275,BLOCK
2276,BLOCK
2277,BLOCK
2278,BLOCK
2279,ALLOW
2280,BLOCK
2281,BLOCK
2282,BLOCK
2283,BLOCK
2284,ALLOW
2285,BLOCK
2286,BLOCK
2287,BLOCK
2288,ALLOW
2289,BLOCK
2290,BLOCK
2291,BLOCK
2292,ALLOW
2293,BLOCK
2294,BLOCK
2295,BLOCK
2296,BLOCK
2297,ALLOW
2298,BLOCK
2299,ALLOW
2300,ALLOW
2301,ALLOW
2302,BLOCK
2303,BLOCK
2304,BLOCK
2305,BLOCK
2306,ALLOW
2307,ALLOW
2308,BLOCK
2309,ALLOW
2310,BLOCK
2311,ALLOW
2312,BLOCK
2313,ALLOW
2314,BLOCK
2315,ALLOW
2316,BLOCK
2317,BLOCK
2318,BLOCK
2319,BLOCK
2320,BLOCK
2321,BLOCK
2322,BLOCK
2323,BLOCK
2324,BLOCK
2325,BLOCK
2326,ALLOW
2327,BLOCK
2328,BLOCK
2329,BLOCK
2330,BLOCK
2331,BLOCK
2332,BLOCK
2333,BLOCK
2334,BLOCK
2335,BLOCK
2336,BLOCK
2337,ALLOW
2338,BLOCK
2339,BLOCK
2340,BLOCK
2341,BLOCK
2342,ALLOW
2343,BLOCK
2344,BLOCK
2345,BLOCK
2346,BLOCK
2347,BLOCK
2348,ALLOW
2349,BLOCK
2350,BLOCK
2351,BLOCK
2352,BLOCK
2353,BLOCK
2354,BLOCK
2355,ALLOW
2356,BLOCK
2357,BLOCK
2358,BLOCK
2359,BLOCK
2360,BLOCK
2361,ALLOW
2362,BLOCK
2363,ALLOW
2364,BLOCK
2365,BLOCK
2366,BLOCK
2367,ALLOW
2368,BLOCK
2369,BLOCK
2370,ALLOW
2371,BLOCK
2372,BLOCK
2373,BLOCK
2374,BLOCK
2375,BLOCK
2376,BLOCK
2377,BLOCK
2378,BLOCK
2379,BLOCK
2380,BLOCK
2381,BLOCK
2382,ALLOW
2383,BLOCK
2384,BLOCK
2385,BLOCK
2386,BLOCK
2387,BLOCK
2388,BLOCK
2389,ALLOW
2390,BLOCK
2391,BLOCK
2392,BLOCK
2393,ALLOW
2394,BLOCK
2395,BLOCK
2396,BLOCK
2397,BLOCK
2398,BLOCK
2399,ALLOW
2400,ALLOW
2401,BLOCK
2402,BLOCK
2403,BLOCK
2404,BLOCK
2405,BLOCK
2406,BLOCK
2407,BLOCK
2408,ALLOW
2409,BLOCK
2410,BLOCK
2411,BLOCK
2412,BLOCK
2413,BLOCK
2414,BLOCK
2415,ALLOW
2416,ALLOW
2417,BLOCK
2418,BLOCK
2419,BLOCK
2420,ALLOW
2421,ALLOW
2422,BLOCK
2423,ALLOW
2424,ALLOW
2425,BLOCK
2426,ALLOW
2427,ALLOW
2428,ALLOW
2429,ALLOW
2430,BLOCK
2431,BLOCK
2432,ALLOW
2433,ALLOW
2434,BLOCK
2435,BLOCK
2436,BLOCK
2437,ALLOW
2438,BLOCK
2439,BLOCK
2440,BLOCK
2441,BLOCK
2442,BLOCK
2443,BLOCK
2444,BLOCK
2445,BLOCK
2446,BLOCK
2447,ALLOW
2448,BLOCK
2449,BLOCK
2450,BLOCK
2451,BLOCK
2452,ALLOW
2453,BLOCK
2454,ALLOW
2455,BLOCK
2456,BLOCK
2457,BLOCK
2458,BLOCK
2459,ALLOW
2460,ALLOW
2461,BLOCK
2462,BLOCK
2463,ALLOW
2464,BLOCK
2465,BLOCK
2466,BLOCK
2467,ALLOW
2468,BLOCK
2469,BLOCK
2470,BLOCK
2471,BLOCK
2472,BLOCK
2473,ALLOW
2474,ALLOW
2475,ALLOW
2476,BLOCK
2477,ALLOW
2478,BLOCK
2479,BLOCK
2480,BLOCK
2481,BLOCK
2482,BLOCK
2483,BLOCK
2484,BLOCK
2485,BLOCK
2486,BLOCK
2487,BLOCK
2488,BLOCK
2489,BLOCK
2490,BLOCK
2491,BLOCK
2492,BLOCK
2493,BLOCK
2494,BLOCK
2495,BLOCK
2496,BLOCK
2497,BLOCK
2498,BLOCK
2499,BLOCK
2500,BLOCK
2501,BLOCK
2502,BLOCK
2503,BLOCK
2504,ALLOW
2505,ALLOW
2506,ALLOW
2507,ALLOW
2508,ALLOW
2509,BLOCK
2510,BLOCK
2511,BLOCK
2512,BLOCK
2513,ALLOW
2514,BLOCK
2515,BLOCK
2516,ALLOW
2517,BLOCK
2518,ALLOW
2519,BLOCK
2520,BLOCK
2521,BLOCK
2522,ALLOW
2523,BLOCK
2524,BLOCK
2525,ALLOW
2526,BLOCK
2527,BLOCK
2528,BLOCK
2529,ALLOW
2530,ALLOW
2531,ALLOW
2532,ALLOW
2533,ALLOW
2534,ALLOW
2535,BLOCK
2536,ALLOW
2537,BLOCK
2538,BLOCK
2539,BLOCK
2540,BLOCK
2541,BLOCK
2542,BLOCK
2543,BLOCK
2544,BLOCK
2545,BLOCK
2546,BLOCK
2547,BLOCK
2548,BLOCK
2549,BLOCK
2550,ALLOW
2551,BLOCK
2552,BLOCK
2553,BLOCK
2554,BLOCK
2555,BLOCK
2556,ALLOW
2557,ALLOW
2558,BLOCK
2559,BLOCK
2560,BLOCK
2561,ALLOW
2562,ALLOW
2563,BLOCK
2564,BLOCK
2565,ALLOW
2566,BLOCK
2567,BLOCK
2568,BLOCK
2569,ALLOW
2570,BLOCK
2571,ALLOW
2572,BLOCK
2573,BLOCK
2574,BLOCK
2575,BLOCK
2576,BLOCK
2577,BLOCK
2578,BLOCK
2579,BLOCK
2580,BLOCK
2581,BLOCK
2582,ALLOW
2583,ALLOW
2584,BLOCK
2585,BLOCK
2586,ALLOW
2587,BLOCK
2588,BLOCK
2589,BLOCK
2590,BLOCK
2591,BLOCK
2592,BLOCK
2593,ALLOW
2594,ALLOW
2595,BLOCK
2596,BLOCK
2597,BLOCK
2598,BLOCK
2599,BLOCK
2600,BLOCK
2601,BLOCK
2602,BLOCK
2603,BLOCK
2604,BLOCK
2605,BLOCK
2606,BLOCK
2607,ALLOW
2608,ALLOW
2609,ALLOW
2610,BLOCK
2611,BLOCK
2612,BLOCK
2613,BLOCK
2614,ALLOW
2615,ALLOW
2616,BLOCK
2617,BLOCK
2618,BLOCK
2619,BLOCK
2620,ALLOW
2621,BLOCK
2622,BLOCK
2623,BLOCK
2624,BLOCK
2625,BLOCK
2626,BLOCK
2627,BLOCK
2628,BLOCK
2629,BLOCK
2630,BLOCK
2631,BLOCK
2632,ALLOW
2633,BLOCK
2634,ALLOW
2635,BLOCK
2636,ALLOW
2637,BLOCK
2638,BLOCK
2639,BLOCK
2640,BLOCK
2641,ALLOW
2642,BLOCK
2643,BLOCK
2644,BLOCK
2645,ALLOW
2646,BLOCK
2647,BLOCK
2648,BLOCK
2649,BLOCK
2650,BLOCK
2651,BLOCK
2652,BLOCK
2653,BLOCK
2654,BLOCK
2655,BLOCK
2656,BLOCK
2657,ALLOW
2658,BLOCK
2659,BLOCK
2660,BLOCK
2661,BLOCK
2662,ALLOW
2663,BLOCK
2664,BLOCK
2665,BLOCK
2666,BLOCK
2667,BLOCK
2668,BLOCK
2669,BLOCK
2670,BLOCK
2671,BLOCK
2672,BLOCK
2673,BLOCK
2674,BLOCK
2675,BLOCK
2676,BLOCK
2677,BLOCK
2678,ALLOW
2679,BLOCK
2680,BLOCK
2681,BLOCK
2682,BLOCK
2683,BLOCK
2684,BLOCK
2685,BLOCK
2686,BLOCK
2687,BLOCK
2688,BLOCK
2689,ALLOW
2690,ALLOW
2691,BLOCK
2692,BLOCK
2693,BLOCK
2694,ALLOW
2695,BLOCK
2696,BLOCK
2697,BLOCK
2698,ALLOW
2699,BLOCK
2700,BLOCK
2701,BLOCK
2702,BLOCK
2703,ALLOW
2704,ALLOW
2705,BLOCK
2706,BLOCK
2707,BLOCK
2708,BLOCK
2709,BLOCK
2710,BLOCK
2711,BLOCK
2712,ALLOW
2713,BLOCK
2714,BLOCK
2715,BLOCK
2716,BLOCK
2717,BLOCK
2718,ALLOW
2719,BLOCK
2720,BLOCK
2721,ALLOW
2722,BLOCK
2723,ALLOW
2724,ALLOW
2725,BLOCK
2726,ALLOW
2727,BLOCK
2728,ALLOW
2729,BLOCK
2730,BLOCK
2731,ALLOW
2732,BLOCK
2733,BLOCK
2734,BLOCK
2735,ALLOW
2736,BLOCK
2737,ALLOW
2738,BLOCK
2739,BLOCK
2740,BLOCK
2741,ALLOW
2742,BLOCK
2743,BLOCK
2744,ALLOW
2745,BLOCK
2746,BLOCK
2747,ALLOW
2748,ALLOW
2749,BLOCK
2750,BLOCK
2751,ALLOW
2752,BLOCK
2753,BLOCK
2754,ALLOW
2755,BLOCK
2756,BLOCK
2757,BLOCK
2758,BLOCK
2759,BLOCK
2760,ALLOW
2761,BLOCK
2762,BLOCK
2763,ALLOW
2764,BLOCK
2765,ALLOW
2766,ALLOW
2767,BLOCK
2768,BLOCK
2769,BLOCK
2770,BLOCK
2771,ALLOW
2772,ALLOW
2773,BLOCK
2774,BLOCK
2775,ALLOW
2776,BLOCK
2777,BLOCK
2778,BLOCK
2779,BLOCK
2780,BLOCK
2781,BLOCK
2782,BLOCK
2783,BLOCK
2784,BLOCK
2785,BLOCK
2786,BLOCK
2787,BLOCK
2788,BLOCK
2789,BLOCK
2790,BLOCK
2791,BLOCK
2792,BLOCK
2793,BLOCK
2794,ALLOW
2795,BLOCK
2796,BLOCK
2797,ALLOW
2798,BLOCK
2799,BLOCK
2800,ALLOW
2801,ALLOW
2802,BLOCK
2803,BLOCK
2804,BLOCK
2805,ALLOW
2806,ALLOW
2807,BLOCK
2808,BLOCK
2809,BLOCK
2810,BLOCK
2811,BLOCK
2812,BLOCK
2813,BLOCK
2814,BLOCK
2815,BLOCK
2816,BLOCK
2817,BLOCK
2818,BLOCK
2819,BLOCK
2820,BLOCK
2821,BLOCK
2822,BLOCK
2823,BLOCK
2824,BLOCK
2825,ALLOW
2826,ALLOW
2827,ALLOW
2828,BLOCK
2829,ALLOW
2830,BLOCK
2831,BLOCK
2832,BLOCK
2833,BLOCK
2834,BLOCK
2835,BLOCK
2836,BLOCK
2837,ALLOW
2838,ALLOW
2839,BLOCK
2840,ALLOW
2841,ALLOW
2842,ALLOW
2843,ALLOW
2844,BLOCK
2845,BLOCK
2846,BLOCK
2847,ALLOW
2848,BLOCK
2849,BLOCK
2850,ALLOW
2851,BLOCK
2852,BLOCK
2853,ALLOW
2854,BLOCK
2855,BLOCK
2856,BLOCK
2857,BLOCK
2858,BLOCK
2859,ALLOW
2860,BLOCK
2861,BLOCK
2862,BLOCK
2863,ALLOW
2864,ALLOW
2865,BLOCK
2866,BLOCK
2867,BLOCK
2868,BLOCK
2869,BLOCK
2870,ALLOW
2871,BLOCK
2872,ALLOW
2873,ALLOW
2874,BLOCK
2875,BLOCK
2876,BLOCK
2877,BLOCK
2878,BLOCK
2879,ALLOW
2880,BLOCK
2881,ALLOW
2882,BLOCK
2883,BLOCK
2884,BLOCK
2885,BLOCK
2886,ALLOW
2887,ALLOW
2888,BLOCK
2889,BLOCK
2890,BLOCK
2891,BLOCK
2892,ALLOW
2893,BLOCK
2894,ALLOW
2895,BLOCK
2896,BLOCK
2897,BLOCK
2898,BLOCK
2899,ALLOW
2900,ALLOW
2901,BLOCK
2902,BLOCK
2903,BLOCK
2904,BLOCK
2905,BLOCK
2906,ALLOW
2907,BLOCK
2908,ALLOW
2909,BLOCK
2910,BLOCK
2911,ALLOW
2912,BLOCK
2913,ALLOW
2914,BLOCK
2915,BLOCK
2916,BLOCK
2917,BLOCK
2918,BLOCK
2919,ALLOW
2920,BLOCK
2921,BLOCK
2922,BLOCK
2923,BLOCK
2924,BLOCK
2925,BLOCK
2926,BLOCK
2927,BLOCK
2928,BLOCK
2929,BLOCK
2930,BLOCK
2931,BLOCK
2932,BLOCK
2933,ALLOW
2934,ALLOW
2935,ALLOW
2936,ALLOW
2937,BLOCK
2938,BLOCK
2939,BLOCK
2940,BLOCK
2941,BLOCK
2942,BLOCK
2943,BLOCK
2944,BLOCK
2945,ALLOW
2946,ALLOW
2947,BLOCK
2948,BLOCK
2949,BLOCK
2950,BLOCK
2951,BLOCK
2952,BLOCK
2953,ALLOW
2954,BLOCK
2955,BLOCK
2956,ALLOW
2957,ALLOW
2958,ALLOW
2959,ALLOW
2960,BLOCK
2961,ALLOW
2962,BLOCK
2963,BLOCK
2964,BLOCK
2965,ALLOW
2966,ALLOW
2967,ALLOW
2968,BLOCK
2969,BLOCK
2970,BLOCK
2971,BLOCK
2972,BLOCK
2973,BLOCK
2974,ALLOW
2975,BLOCK
2976,BLOCK
2977,ALLOW
2978,BLOCK
2979,BLOCK
2980,BLOCK
2981,ALLOW
2982,ALLOW
2983,BLOCK
2984,ALLOW
2985,ALLOW
2986,BLOCK
2987,BLOCK
2988,BLOCK
2989,BLOCK
2990,BLOCK
2991,BLOCK
2992,BLOCK
2993,BLOCK
2994,ALLOW
2995,BLOCK
2996,ALLOW
2997,ALLOW
2998,BLOCK
2999,BLOCK
3000,BLOCK
3001,BLOCK
3002,BLOCK
3003,BLOCK
3004,ALLOW
3005,BLOCK
3006,ALLOW
3007,BLOCK
3008,BLOCK
3009,BLOCK
3010,BLOCK
3011,ALLOW
3012,BLOCK
3013,ALLOW
3014,BLOCK
3015,BLOCK
3016,BLOCK
3017,BLOCK
3018,BLOCK
3019,BLOCK
3020,BLOCK
3021,ALLOW
3022,ALLOW
3023,BLOCK
3024,BLOCK
3025,BLOCK
3026,ALLOW
3027,ALLOW
3028,BLOCK
3029,ALLOW
3030,BLOCK
3031,BLOCK
3032,BLOCK
3033,BLOCK
3034,ALLOW
3035,BLOCK
3036,BLOCK
3037,BLOCK
3038,ALLOW
3039,BLOCK
3040,BLOCK
3041,BLOCK
3042,BLOCK
3043,ALLOW
3044,BLOCK
3045,ALLOW
3046,BLOCK
3047,BLOCK
3048,BLOCK
3049,BLOCK
3050,BLOCK
3051,BLOCK
3052,ALLOW
3053,BLOCK
3054,BLOCK
3055,BLOCK
3056,BLOCK
3057,ALLOW
3058,BLOCK
3059,BLOCK
3060,BLOCK
3061,BLOCK
3062,BLOCK
3063,BLOCK
3064,ALLOW
3065,BLOCK
3066,BLOCK
3067,ALLOW
3068,BLOCK
3069,ALLOW
3070,BLOCK
3071,BLOCK
3072,BLOCK
3073,BLOCK
3074,ALLOW
3075,ALLOW
3076,BLOCK
3077,ALLOW
3078,BLOCK
3079,BLOCK
3080,BLOCK
3081,BLOCK
3082,BLOCK
3083,BLOCK
3084,BLOCK
3085,BLOCK
3086,ALLOW
3087,BLOCK
3088,ALLOW
3089,BLOCK
3090,BLOCK
3091,ALLOW
3092,BLOCK
3093,BLOCK
3094,BLOCK
3095,BLOCK
3096,BLOCK
3097,ALLOW
3098,BLOCK
3099,BLOCK
3100,ALLOW
3101,BLOCK
3102,BLOCK
3103,BLOCK
3104,ALLOW
3105,BLOCK
3106,ALLOW
3107,BLOCK
3108,BLOCK
3109,BLOCK
3110,BLOCK
3111,BLOCK
3112,BLOCK
3113,ALLOW
3114,ALLOW
3115,BLOCK
3116,BLOCK
3117,BLOCK
3118,BLOCK
3119,BLOCK
3120,ALLOW
3121,ALLOW
3122,BLOCK
3123,ALLOW
3124,BLOCK
3125,BLOCK
3126,BLOCK
3127,BLOCK
3128,BLOCK
3129,BLOCK
3130,BLOCK
3131,ALLOW
3132,BLOCK
3133,BLOCK
3134,ALLOW
3135,BLOCK
3136,BLOCK
3137,ALLOW
3138,BLOCK
3139,ALLOW
3140,BLOCK
3141,ALLOW
3142,BLOCK
3143,BLOCK
3144,BLOCK
3145,ALLOW
3146,ALLOW
3147,BLOCK
3148,BLOCK
3149,BLOCK
3150,ALLOW
3151,BLOCK
3152,ALLOW
3153,ALLOW
3154,BLOCK
3155,ALLOW
3156,BLOCK
3157,BLOCK
3158,ALLOW
3159,BLOCK
3160,BLOCK
3161,BLOCK
3162,BLOCK
3163,BLOCK
3164,BLOCK
3165,BLOCK
3166,BLOCK
3167,BLOCK
3168,BLOCK
3169,BLOCK
3170,BLOCK
3171,BLOCK
3172,BLOCK
3173,ALLOW
3174,BLOCK
3175,BLOCK
3176,BLOCK
3177,BLOCK
3178,BLOCK
3179,BLOCK
3180,BLOCK
3181,BLOCK
3182,BLOCK
3183,BLOCK
3184,BLOCK
3185,BLOCK
3186,BLOCK
3187,BLOCK
3188,ALLOW
3189,ALLOW
3190,ALLOW
3191,BLOCK
3192,ALLOW
3193,BLOCK
3194,BLOCK
3195,BLOCK
3196,ALLOW
3197,BLOCK
3198,BLOCK
3199,BLOCK
3200,BLOCK
3201,ALLOW
3202,BLOCK
3203,BLOCK
3204,ALLOW
3205,ALLOW
3206,BLOCK
3207,ALLOW
3208,ALLOW
3209,BLOCK
3210,BLOCK
3211,BLOCK
3212,ALLOW
3213,BLOCK
3214,BLOCK
3215,ALLOW
3216,ALLOW
3217,BLOCK
3218,ALLOW
