seq,decision
1665,BLOCK
1666,BLOCK
1667,BLOCK
1668,BLOCK
1669,BLOCK
1670,BLOCK
1671,BLOCK
1672,ALLOW
1673,BLOCK
1674,BLOCK
1675,ALLOW
1676,ALLOW
1677,ALLOW
1678,ALLOW
1679,BLOCK
1680,BLOCK
1681,ALLOW
1682,BLOCK
1683,ALLOW
1684,ALLOW
1685,BLOCK
1686,BLOCK
1687,BLOCK
1688,BLOCK
1689,BLOCK
1690,ALLOW
1691,ALLOW
1692,BLOCK
1693,ALLOW
1694,ALLOW
1695,BLOCK
1696,ALLOW
1697,ALLOW
1698,ALLOW
1699,BLOCK
1700,ALLOW
1701,ALLOW
1702,ALLOW
1703,BLOCK
1704,BLOCK
1705,BLOCK
1706,BLOCK
1707,BLOCK
1708,BLOCK
1709,BLOCK
1710,BLOCK
1711,BLOCK
1712,BLOCK
1713,ALLOW
1714,BLOCK
1715,ALLOW
1716,BLOCK
1717,BLOCK
1718,BLOCK
1719,ALLOW
1720,BLOCK
1721,ALLOW
1722,BLOCK
1723,BLOCK
1724,BLOCK
1725,BLOCK
1726,BLOCK
1727,ALLOW
1728,BLOCK
1729,BLOCK
1730,ALLOW
1731,BLOCK
1732,BLOCK
1733,BLOCK
1734,BLOCK
1735,BLOCK
1736,BLOCK
1737,BLOCK
1738,BLOCK
1739,BLOCK
1740,ALLOW
1741,BLOCK
1742,BLOCK
1743,BLOCK
1744,BLOCK
1745,ALLOW
1746,ALLOW
1747,BLOCK
1748,BLOCK
1749,BLOCK
1750,BLOCK
1751,BLOCK
1752,BLOCK
1753,ALLOW
1754,BLOCK
1755,BLOCK
1756,ALLOW
1757,BLOCK
1758,ALLOW
1759,BLOCK
1760,BLOCK
1761,BLOCK
1762,BLOCK
1763,BLOCK
1764,ALLOW
1765,BLOCK
1766,ALLOW
1767,ALLOW
1768,BLOCK
1769,BLOCK
1770,BLOCK
1771,BLOCK
1772,BLOCK
1773,BLOCK
1774,BLOCK
1775,BLOCK
1776,BLOCK
1777,BLOCK
1778,BLOCK
1779,ALLOW
1780,BLOCK
1781,BLOCK
1782,ALLOW
1783,ALLOW
1784,BLOCK
1785,BLOCK
1786,BLOCK
1787,BLOCK
1788,BLOCK
1789,BLOCK
1790,ALLOW
1791,ALLOW
1792,BLOCK
1793,BLOCK
1794,BLOCK
1795,BLOCK
1796,BLOCK
1797,BLOCK
1798,ALLOW
1799,ALLOW
1800,BLOCK
1801,BLOCK
1802,BLOCK
1803,ALLOW
1804,BLOCK
1805,BLOCK
1806,BLOCK
1807,ALLOW
1808,BLOCK
1809,ALLOW
1810,BLOCK
1811,BLOCK
1812,BLOCK
1813,BLOCK
1814,BLOCK
1815,BLOCK
1816,BLOCK
1817,BLOCK
1818,BLOCK
1819,BLOCK
1820,BLOCK
1821,BLOCK
1822,BLOCK
1823,BLOCK
1824,ALLOW
1825,BLOCK
1826,BLOCK
1827,BLOCK
1828,BLOCK
1829,ALLOW
1830,ALLOW
1831,BLOCK
1832,ALLOW
1833,ALLOW
1834,BLOCK
1835,BLOCK
1836,BLOCK
1837,ALLOW
1838,ALLOW
1839,ALLOW
1840,ALLOW
1841,BLOCK
1842,ALLOW
1843,ALLOW
1844,BLOCK
1845,BLOCK
1846,BLOCK
1847,BLOCK
1848,BLOCK
1849,BLOCK
1850,BLOCK
1851,BLOCK
1852,ALLOW
1853,BLOCK
1854,BLOCK
1855,BLOCK
1856,ALLOW
1857,ALLOW
1858,BLOCK
1859,BLOCK
1860,BLOCK
1861,BLOCK
1862,BLOCK
1863,BLOCK
1864,BLOCK
1865,BLOCK
1866,BLOCK
1867,ALLOW
1868,BLOCK
1869,ALLOW
1870,BLOCK
1871,ALLOW
1872,BLOCK
1873,BLOCK
1874,BLOCK
1875,BLOCK
1876,ALLOW
1877,BLOCK
1878,BLOCK
1879,ALLOW
1880,BLOCK
1881,BLOCK
1882,ALLOW
1883,ALLOW
1884,ALLOW
1885,BLOCK
1886,BLOCK
1887,BLOCK
1888,BLOCK
1889,BLOCK
1890,BLOCK
1891,BLOCK
1892,BLOCK
1893,ALLOW
1894,BLOCK
1895,BLOCK
1896,BLOCK
1897,ALLOW
1898,BLOCK
1899,BLOCK
1900,BLOCK
1901,BLOCK
1902,BLOCK
1903,ALLOW
1904,BLOCK
1905,BLOCK
1906,ALLOW
1907,ALLOW
1908,BLOCK
1909,BLOCK
1910,BLOCK
1911,BLOCK
1912,BLOCK
1913,BLOCK
1914,BLOCK
1915,BLOCK
1916,BLOCK
1917,BLOCK
1918,BLOCK
1919,BLOCK
1920,BLOCK
1921,BLOCK
1922,BLOCK
1923,BLOCK
1924,BLOCK
1925,BLOCK
1926,BLOCK
1927,ALLOW
1928,BLOCK
1929,BLOCK
1930,BLOCK
1931,ALLOW
1932,BLOCK
1933,BLOCK
1934,BLOCK
1935,BLOCK
1936,BLOCK
1937,BLOCK
1938,BLOCK
1939,BLOCK
1940,ALLOW
1941,BLOCK
1942,BLOCK
1943,BLOCK
1944,ALLOW
1945,BLOCK
1946,BLOCK
1947,BLOCK
1948,ALLOW
1949,ALLOW
1950,BLOCK
1951,BLOCK
1952,BLOCK
1953,BLOCK
1954,BLOCK
1955,BLOCK
1956,ALLOW
1957,BLOCK
1958,BLOCK
1959,BLOCK
1960,BLOCK
1961,BLOCK
1962,BLOCK
1963,BLOCK
1964,BLOCK
1965,ALLOW
1966,BLOCK
1967,BLOCK
1968,ALLOW
1969,BLOCK
1970,BLOCK
1971,ALLOW
1972,BLOCK
1973,BLOCK
1974,ALLOW
1975,BLOCK
1976,BLOCK
1977,BLOCK
1978,ALLOW
1979,BLOCK
1980,ALLOW
1981,BLOCK
1982,BLOCK
1983,BLOCK
1984,BLOCK
1985,ALLOW
1986,BLOCK
1987,BLOCK
1988,BLOCK
1989,BLOCK
1990,BLOCK
1991,ALLOW
1992,BLOCK
1993,BLOCK
1994,BLOCK
1995,BLOCK
1996,BLOCK
1997,BLOCK
1998,BLOCK
1999,BLOCK
2000,ALLOW
2001,BLOCK
2002,BLOCK
2003,ALLOW
2004,BLOCK
2005,BLOCK
2006,BLOCK
2007,BLOCK
2008,BLOCK
2009,BLOCK
2010,BLOCK
2011,BLOCK
2012,BLOCK
2013,BLOCK
2014,BLOCK
2015,BLOCK
2016,BLOCK
2017,BLOCK
2018,BLOCK
2019,ALLOW
2020,BLOCK
2021,ALLOW
2022,BLOCK
2023,BLOCK
2024,BLOCK
2025,BLOCK
2026,BLOCK
2027,ALLOW
2028,ALLOW
2029,ALLOW
2030,BLOCK
2031,ALLOW
2032,ALLOW
2033,BLOCK
2034,BLOCK
2035,BLOCK
2036,ALLOW
2037,BLOCK
2038,BLOCK
2039,BLOCK
2040,BLOCK
2041,BLOCK
2042,BLOCK
2043,BLOCK
2044,BLOCK
2045,BLOCK
2046,ALLOW
2047,BLOCK
2048,BLOCK
2049,BLOCK
2050,BLOCK
2051,BLOCK
2052,ALLOW
2053,BLOCK
2054,BLOCK
2055,BLOCK
2056,BLOCK
2057,BLOCK
2058,BLOCK
2059,BLOCK
2060,BLOCK
2061,ALLOW
2062,BLOCK
2063,BLOCK
2064,ALLOW
2065,ALLOW
2066,ALLOW
2067,BLOCK
2068,BLOCK
2069,ALLOW
2070,BLOCK
2071,BLOCK
2072,BLOCK
2073,BLOCK
2074,BLOCK
2075,BLOCK
2076,BLOCK
2077,BLOCK
2078,BLOCK
2079,BLOCK
2080,ALLOW
2081,BLOCK
2082,BLOCK
2083,BLOCK
2084,ALLOW
2085,BLOCK
2086,ALLOW
2087,BLOCK
2088,BLOCK
2089,ALLOW
2090,BLOCK
2091,BLOCK
2092,BLOCK
2093,BLOCK
2094,ALLOW
2095,BLOCK
2096,BLOCK
2097,BLOCK
2098,BLOCK
2099,ALLOW
2100,BLOCK
2101,ALLOW
2102,BLOCK
2103,BLOCK
2104,BLOCK
2105,BLOCK
2106,BLOCK
2107,BLOCK
2108,BLOCK
2109,BLOCK
2110,BLOCK
2111,BLOCK
2112,BLOCK
2113,ALLOW
2114,BLOCK
2115,BLOCK
2116,BLOCK
2117,ALLOW
2118,ALLOW
2119,BLOCK
2120,BLOCK
2121,BLOCK
2122,BLOCK
2123,BLOCK
2124,ALLOW
2125,BLOCK
2126,ALLOW
2127,BLOCK
2128,BLOCK
2129,BLOCK
2130,BLOCK
2131,BLOCK
2132,BLOCK
2133,BLOCK
2134,BLOCK
2135,ALLOW
2136,BLOCK
2137,BLOCK
2138,ALLOW
2139,BLOCK
2140,BLOCK
2141,BLOCK
2142,ALLOW
2143,BLOCK
2144,BLOCK
2145,BLOCK
2146,ALLOW
2147,BLOCK
2148,ALLOW
2149,BLOCK
2150,BLOCK
2151,BLOCK
2152,BLOCK
2153,ALLOW
2154,BLOCK
2155,BLOCK
2156,ALLOW
2157,BLOCK
2158,BLOCK
2159,ALLOW
2160,BLOCK
2161,ALLOW
2162,BLOCK
2163,ALLOW
2164,BLOCK
2165,ALLOW
2166,ALLOW
2167,BLOCK
2168,BLOCK
2169,BLOCK
2170,BLOCK
2171,BLOCK
2172,BLOCK
2173,BLOCK
2174,BLOCK
2175,BLOCK
2176,ALLOW
2177,BLOCK
2178,BLOCK
2179,BLOCK
2180,BLOCK
2181,BLOCK
2182,BLOCK
2183,BLOCK
2184,ALLOW
2185,BLOCK
2186,BLOCK
2187,BLOCK
2188,BLOCK
2189,ALLOW
2190,BLOCK
2191,BLOCK
2192,BLOCK
2193,BLOCK
2194,BLOCK
2195,ALLOW
2196,BLOCK
2197,BLOCK
2198,ALLOW
2199,BLOCK
2200,BLOCK
2201,BLOCK
2202,BLOCK
2203,BLOCK
2204,BLOCK
2205,BLOCK
2206,ALLOW
2207,BLOCK
2208,ALLOW
2209,BLOCK
2210,BLOCK
2211,BLOCK
2212,ALLOW
2213,BLOCK
2214,BLOCK
2215,ALLOW
2216,BLOCK
2217,ALLOW
2218,BLOCK
2219,BLOCK
2220,BLOCK
2221,BLOCK
2222,ALLOW
2223,BLOCK
2224,BLOCK
2225,BLOCK
2226,BLOCK
2227,BLOCK
2228,BLOCK
2229,BLOCK
2230,ALLOW
2231,BLOCK
2232,BLOCK
2233,BLOCK
2234,BLOCK
2235,BLOCK
2236,ALLOW
2237,ALLOW
2238,BLOCK
2239,ALLOW
2240,BLOCK
2241,BLOCK
2242,BLOCK
2243,BLOCK
2244,BLOCK
2245,BLOCK
2246,BLOCK
2247,ALLOW
2248,BLOCK
2249,BLOCK
2250,ALLOW
2251,ALLOW
2252,BLOCK
2253,BLOCK
2254,BLOCK
2255,BLOCK
2256,BLOCK
2257,BLOCK
2258,BLOCK
2259,ALLOW
2260,BLOCK
2261,ALLOW
2262,ALLOW
2263,BLOCK
2264,BLOCK
2265,BLOCK
2266,BLOCK
2267,BLOCK
2268,BLOCK
2269,ALLOW
2270,ALLOW
2271,ALLOW
2272,BLOCK
2273,BLOCK
2274,ALLOW
2275,BLOCK
2276,BLOCK
2277,ALLOW
2278,BLOCK
2279,BLOCK
2280,BLOCK
2281,BLOCK
2282,BLOCK
2283,BLOCK
2284,ALLOW
2285,BLOCK
2286,BLOCK
2287,BLOCK
2288,BLOCK
2289,BLOCK
2290,BLOCK
2291,BLOCK
2292,BLOCK
2293,BLOCK
2294,BLOCK
2295,BLOCK
2296,BLOCK
2297,BLOCK
2298,ALLOW
2299,ALLOW
2300,ALLOW
2301,ALLOW
2302,BLOCK
2303,ALLOW
2304,BLOCK
2305,BLOCK
2306,BLOCK
2307,BLOCK
2308,BLOCK
2309,ALLOW
2310,ALLOW
2311,BLOCK
2312,BLOCK
2313,BLOCK
2314,BLOCK
2315,BLOCK
2316,BLOCK
2317,BLOCK
2318,ALLOW
2319,BLOCK
2320,ALLOW
2321,BLOCK
2322,BLOCK
2323,BLOCK
2324,BLOCK
2325,BLOCK
2326,BLOCK
2327,BLOCK
2328,ALLOW
2329,BLOCK
2330,ALLOW
2331,ALLOW
2332,BLOCK
2333,BLOCK
2334,BLOCK
2335,BLOCK
2336,BLOCK
2337,BLOCK
2338,BLOCK
2339,BLOCK
2340,BLOCK
2341,BLOCK
2342,BLOCK
2343,BLOCK
2344,BLOCK
2345,BLOCK
2346,BLOCK
2347,BLOCK
2348,BLOCK
2349,ALLOW
2350,BLOCK
2351,BLOCK
2352,BLOCK
2353,BLOCK
2354,BLOCK
2355,BLOCK
2356,BLOCK
2357,ALLOW
2358,BLOCK
2359,BLOCK
2360,BLOCK
2361,ALLOW
2362,ALLOW
2363,BLOCK
2364,BLOCK
2365,BLOCK
2366,BLOCK
2367,BLOCK
2368,BLOCK
2369,BLOCK
2370,BLOCK
2371,ALLOW
2372,BLOCK
2373,BLOCK
2374,BLOCK
2375,BLOCK
2376,BLOCK
2377,BLOCK
2378,BLOCK
2379,BLOCK
2380,BLOCK
2381,ALLOW
2382,BLOCK
2383,BLOCK
2384,BLOCK
2385,BLOCK
2386,BLOCK
2387,ALLOW
2388,ALLOW
2389,BLOCK
2390,BLOCK
2391,ALLOW
2392,BLOCK
2393,ALLOW
2394,BLOCK
2395,BLOCK
2396,BLOCK
2397,ALLOW
2398,ALLOW
2399,BLOCK
2400,BLOCK
2401,BLOCK
2402,BLOCK
2403,BLOCK
2404,BLOCK
2405,BLOCK
2406,BLOCK
2407,ALLOW
2408,BLOCK
2409,ALLOW
2410,BLOCK
2411,BLOCK
2412,ALLOW
2413,BLOCK
2414,ALLOW
2415,BLOCK
2416,BLOCK
2417,ALLOW
2418,BLOCK
2419,BLOCK
2420,ALLOW
2421,BLOCK
2422,BLOCK
2423,ALLOW
2424,BLOCK
2425,ALLOW
2426,ALLOW
2427,BLOCK
2428,ALLOW
2429,ALLOW
2430,ALLOW
2431,BLOCK
2432,BLOCK
2433,BLOCK
2434,BLOCK
2435,BLOCK
2436,BLOCK
2437,BLOCK
2438,BLOCK
2439,BLOCK
2440,BLOCK
2441,BLOCK
2442,ALLOW
2443,BLOCK
2444,BLOCK
2445,ALLOW
2446,BLOCK
2447,ALLOW
2448,BLOCK
2449,BLOCK
2450,BLOCK
2451,BLOCK
2452,BLOCK
2453,BLOCK
2454,BLOCK
2455,ALLOW
2456,ALLOW
2457,BLOCK
2458,BLOCK
2459,ALLOW
2460,BLOCK
2461,BLOCK
2462,BLOCK
2463,ALLOW
2464,BLOCK
2465,BLOCK
2466,ALLOW
2467,BLOCK
2468,BLOCK
2469,BLOCK
2470,BLOCK
2471,ALLOW
2472,BLOCK
2473,BLOCK
2474,BLOCK
2475,BLOCK
2476,BLOCK
2477,BLOCK
2478,ALLOW
2479,BLOCK
2480,BLOCK
2481,ALLOW
2482,BLOCK
2483,ALLOW
2484,BLOCK
2485,BLOCK
2486,BLOCK
2487,BLOCK
2488,BLOCK
2489,BLOCK
2490,BLOCK
2491,ALLOW
2492,BLOCK
2493,BLOCK
2494,BLOCK
2495,ALLOW
2496,BLOCK
2497,BLOCK
2498,BLOCK
2499,BLOCK
2500,BLOCK
2501,ALLOW
2502,ALLOW
2503,ALLOW
2504,ALLOW
2505,BLOCK
2506,BLOCK
2507,BLOCK
2508,BLOCK
2509,BLOCK
2510,BLOCK
2511,BLOCK
2512,BLOCK
2513,BLOCK
2514,BLOCK
2515,BLOCK
2516,BLOCK
2517,BLOCK
2518,BLOCK
2519,ALLOW
2520,BLOCK
2521,ALLOW
2522,ALLOW
2523,BLOCK
2524,BLOCK
2525,BLOCK
2526,BLOCK
2527,BLOCK
2528,BLOCK
2529,BLOCK
2530,BLOCK
2531,BLOCK
2532,BLOCK
2533,BLOCK
2534,BLOCK
2535,BLOCK
2536,ALLOW
2537,ALLOW
2538,ALLOW
2539,BLOCK
2540,BLOCK
2541,ALLOW
2542,BLOCK
2543,BLOCK
2544,BLOCK
2545,BLOCK
2546,BLOCK
2547,BLOCK
2548,BLOCK
2549,ALLOW
2550,BLOCK
2551,BLOCK
2552,ALLOW
2553,BLOCK
2554,BLOCK
2555,BLOCK
2556,ALLOW
2557,BLOCK
2558,ALLOW
2559,ALLOW
2560,BLOCK
2561,ALLOW
2562,ALLOW
2563,ALLOW
2564,BLOCK
2565,BLOCK
2566,BLOCK
2567,ALLOW
2568,BLOCK
2569,BLOCK
2570,BLOCK
2571,BLOCK
2572,BLOCK
2573,BLOCK
2574,BLOCK
2575,ALLOW
2576,BLOCK
2577,BLOCK
2578,BLOCK
2579,BLOCK
2580,ALLOW
2581,BLOCK
2582,ALLOW
2583,BLOCK
2584,BLOCK
2585,ALLOW
2586,ALLOW
2587,ALLOW
2588,ALLOW
2589,ALLOW
2590,BLOCK
2591,BLOCK
2592,BLOCK
2593,ALLOW
2594,ALLOW
2595,ALLOW
2596,BLOCK
2597,BLOCK
2598,BLOCK
2599,BLOCK
2600,BLOCK
2601,BLOCK
2602,ALLOW
2603,BLOCK
2604,BLOCK
2605,BLOCK
2606,BLOCK
2607,BLOCK
2608,BLOCK
2609,ALLOW
2610,BLOCK
2611,BLOCK
2612,ALLOW
2613,BLOCK
2614,BLOCK
2615,BLOCK
2616,BLOCK
2617,BLOCK
2618,ALLOW
2619,BLOCK
2620,ALLOW
2621,BLOCK
2622,BLOCK
2623,BLOCK
2624,BLOCK
2625,BLOCK
2626,ALLOW
2627,BLOCK
2628,BLOCK
2629,ALLOW
2630,BLOCK
2631,ALLOW
2632,BLOCK
2633,ALLOW
2634,BLOCK
2635,ALLOW
2636,BLOCK
2637,BLOCK
2638,ALLOW
2639,ALLOW
2640,BLOCK
2641,BLOCK
2642,BLOCK
2643,BLOCK
2644,BLOCK
2645,ALLOW
2646,BLOCK
2647,ALLOW
2648,BLOCK
2649,ALLOW
2650,ALLOW
2651,BLOCK
2652,BLOCK
2653,BLOCK
2654,BLOCK
2655,BLOCK
2656,BLOCK
2657,BLOCK
2658,ALLOW
2659,ALLOW
2660,ALLOW
2661,BLOCK
2662,ALLOW
2663,BLOCK
2664,ALLOW
2665,BLOCK
2666,BLOCK
2667,BLOCK
2668,ALLOW
2669,BLOCK
2670,ALLOW
2671,BLOCK
2672,ALLOW
2673,ALLOW
2674,BLOCK
2675,BLOCK
2676,BLOCK
2677,ALLOW
2678,ALLOW
2679,ALLOW
2680,ALLOW
2681,ALLOW
2682,BLOCK
2683,ALLOW
2684,BLOCK
2685,BLOCK
2686,BLOCK
2687,ALLOW
2688,ALLOW
2689,BLOCK
2690,BLOCK
2691,ALLOW
2692,BLOCK
2693,BLOCK
2694,BLOCK
2695,ALLOW
2696,BLOCK
2697,BLOCK
2698,ALLOW
2699,ALLOW
2700,BLOCK
2701,BLOCK
2702,ALLOW
2703,BLOCK
2704,ALLOW
2705,BLOCK
2706,BLOCK
2707,BLOCK
2708,BLOCK
2709,ALLOW
2710,BLOCK
2711,BLOCK
2712,BLOCK
2713,BLOCK
2714,BLOCK
2715,BLOCK
2716,BLOCK
2717,ALLOW
2718,ALLOW
2719,ALLOW
2720,BLOCK
2721,BLOCK
2722,ALLOW
2723,BLOCK
2724,BLOCK
2725,BLOCK
2726,ALLOW
2727,BLOCK
2728,BLOCK
2729,BLOCK
2730,BLOCK
2731,BLOCK
2732,ALLOW
2733,ALLOW
2734,BLOCK
2735,BLOCK
2736,BLOCK
2737,BLOCK
2738,ALLOW
2739,ALLOW
2740,BLOCK
2741,BLOCK
2742,BLOCK
2743,ALLOW
2744,ALLOW
2745,BLOCK
2746,BLOCK
2747,ALLOW
2748,ALLOW
2749,BLOCK
2750,BLOCK
2751,BLOCK
2752,BLOCK
2753,BLOCK
2754,ALLOW
2755,BLOCK
2756,ALLOW
2757,ALLOW
2758,BLOCK
2759,ALLOW
2760,BLOCK
2761,ALLOW
2762,BLOCK
2763,BLOCK
2764,BLOCK
2765,BLOCK
2766,BLOCK
2767,BLOCK
2768,BLOCK
2769,ALLOW
2770,BLOCK
2771,ALLOW
2772,ALLOW
2773,BLOCK
2774,BLOCK
2775,ALLOW
2776,BLOCK
2777,ALLOW
2778,BLOCK
2779,BLOCK
2780,BLOCK
2781,BLOCK
2782,BLOCK
2783,BLOCK
2784,BLOCK
2785,BLOCK
2786,ALLOW
2787,BLOCK
2788,BLOCK
2789,ALLOW
2790,ALLOW
2791,BLOCK
2792,BLOCK
2793,ALLOW
2794,BLOCK
2795,ALLOW
2796,ALLOW
2797,BLOCK
2798,BLOCK
2799,ALLOW
2800,BLOCK
2801,BLOCK
2802,BLOCK
2803,BLOCK
2804,ALLOW
2805,BLOCK
2806,BLOCK
2807,ALLOW
2808,BLOCK
2809,BLOCK
2810,BLOCK
2811,BLOCK
2812,BLOCK
2813,BLOCK
2814,BLOCK
2815,BLOCK
2816,BLOCK
2817,ALLOW
2818,ALLOW
2819,BLOCK
2820,ALLOW
2821,BLOCK
2822,BLOCK
2823,BLOCK
2824,BLOCK
2825,BLOCK
2826,BLOCK
2827,BLOCK
2828,BLOCK
2829,BLOCK
2830,BLOCK
2831,BLOCK
2832,ALLOW
2833,BLOCK
2834,BLOCK
2835,BLOCK
2836,BLOCK
2837,BLOCK
2838,ALLOW
2839,BLOCK
2840,BLOCK
2841,BLOCK
2842,BLOCK
2843,ALLOW
2844,BLOCK
2845,BLOCK
2846,BLOCK
2847,BLOCK
2848,ALLOW
2849,BLOCK
2850,BLOCK
2851,ALLOW
2852,BLOCK
2853,BLOCK
2854,BLOCK
2855,ALLOW
2856,BLOCK
2857,BLOCK
2858,BLOCK
2859,ALLOW
2860,ALLOW
2861,ALLOW
2862,BLOCK
2863,BLOCK
2864,BLOCK
2865,BLOCK
2866,BLOCK
2867,ALLOW
2868,ALLOW
2869,BLOCK
2870,BLOCK
2871,ALLOW
2872,BLOCK
2873,BLOCK
2874,ALLOW
2875,ALLOW
2876,BLOCK
2877,BLOCK
2878,BLOCK
2879,BLOCK
2880,BLOCK
2881,BLOCK
2882,BLOCK
2883,ALLOW
2884,BLOCK
2885,BLOCK
2886,BLOCK
2887,BLOCK
2888,BLOCK
2889,BLOCK
2890,BLOCK
2891,BLOCK
2892,BLOCK
2893,BLOCK
2894,BLOCK
2895,BLOCK
2896,BLOCK
2897,BLOCK
2898,BLOCK
2899,BLOCK
2900,BLOCK
2901,BLOCK
2902,BLOCK
2903,ALLOW
2904,BLOCK
2905,BLOCK
2906,BLOCK
2907,BLOCK
2908,ALLOW
2909,BLOCK
2910,BLOCK
2911,BLOCK
2912,BLOCK
2913,BLOCK
2914,BLOCK
2915,BLOCK
2916,BLOCK
2917,ALLOW
2918,BLOCK
2919,ALLOW
2920,BLOCK
2921,BLOCK
2922,BLOCK
2923,ALLOW
2924,BLOCK
2925,BLOCK
2926,BLOCK
2927,BLOCK
2928,ALLOW
2929,BLOCK
2930,BLOCK
2931,ALLOW
2932,BLOCK
2933,BLOCK
2934,BLOCK
2935,BLOCK
2936,BLOCK
2937,BLOCK
2938,BLOCK
2939,BLOCK
2940,BLOCK
2941,ALLOW
2942,ALLOW
2943,BLOCK
2944,BLOCK
2945,BLOCK
2946,BLOCK
2947,BLOCK
2948,BLOCK
2949,ALLOW
2950,BLOCK
2951,BLOCK
2952,BLOCK
2953,BLOCK
2954,ALLOW
2955,BLOCK
2956,BLOCK
2957,BLOCK
2958,BLOCK
2959,ALLOW
2960,ALLOW
2961,ALLOW
2962,BLOCK
2963,ALLOW
2964,BLOCK
2965,BLOCK
2966,BLOCK
2967,ALLOW
2968,BLOCK
2969,BLOCK
2970,BLOCK
2971,ALLOW
2972,ALLOW
2973,ALLOW
2974,BLOCK
2975,BLOCK
2976,BLOCK
2977,ALLOW
2978,ALLOW
2979,BLOCK
2980,BLOCK
2981,BLOCK
2982,BLOCK
2983,BLOCK
2984,BLOCK
2985,BLOCK
2986,BLOCK
2987,BLOCK
2988,BLOCK
2989,BLOCK
2990,BLOCK
2991,BLOCK
2992,BLOCK
2993,BLOCK
2994,BLOCK
2995,BLOCK
2996,BLOCK
2997,ALLOW
2998,BLOCK
2999,BLOCK
3000,BLOCK
3001,BLOCK
3002,BLOCK
3003,BLOCK
3004,ALLOW
3005,BLOCK
3006,BLOCK
3007,BLOCK
3008,ALLOW
3009,BLOCK
3010,ALLOW
3011,BLOCK
3012,BLOCK
3013,BLOCK
3014,BLOCK
3015,BLOCK
3016,BLOCK
3017,BLOCK
3018,ALLOW
3019,BLOCK
3020,BLOCK
3021,BLOCK
3022,BLOCK
3023,BLOCK
3024,ALLOW
3025,ALLOW
3026,BLOCK
3027,BLOCK
3028,BLOCK
3029,BLOCK
3030,ALLOW
3031,BLOCK
3032,BLOCK
3033,ALLOW
3034,BLOCK
3035,BLOCK
3036,BLOCK
3037,BLOCK
3038,ALLOW
3039,BLOCK
3040,BLOCK
3041,ALLOW
3042,BLOCK
3043,ALLOW
3044,BLOCK
3045,BLOCK
3046,BLOCK
3047,BLOCK
3048,BLOCK
3049,ALLOW
3050,BLOCK
3051,BLOCK
3052,ALLOW
3053,ALLOW
3054,BLOCK
3055,ALLOW
3056,BLOCK
3057,BLOCK
3058,ALLOW
3059,ALLOW
3060,BLOCK
3061,ALLOW
3062,BLOCK
3063,ALLOW
3064,BLOCK
3065,ALLOW
3066,BLOCK
3067,ALLOW
3068,BLOCK
3069,ALLOW
3070,BLOCK
3071,ALLOW
3072,BLOCK
3073,BLOCK
3074,BLOCK
3075,BLOCK
3076,BLOCK
3077,ALLOW
3078,BLOCK
3079,ALLOW
3080,BLOCK
3081,ALLOW
3082,BLOCK
3083,BLOCK
3084,BLOCK
3085,BLOCK
3086,BLOCK
3087,ALLOW
3088,BLOCK
3089,BLOCK
3090,BLOCK
3091,BLOCK
3092,BLOCK
3093,BLOCK
3094,ALLOW
3095,BLOCK
3096,BLOCK
3097,BLOCK
3098,BLOCK
3099,BLOCK
3100,ALLOW
3101,BLOCK
3102,ALLOW
3103,BLOCK
3104,BLOCK
3105,BLOCK
3106,BLOCK
3107,ALLOW
3108,BLOCK
3109,BLOCK
3110,BLOCK
3111,BLOCK
3112,BLOCK
3113,BLOCK
3114,ALLOW
3115,ALLOW
3116,BLOCK
3117,BLOCK
3118,ALLOW
3119,BLOCK
3120,ALLOW
3121,BLOCK
3122,ALLOW
3123,ALLOW
3124,ALLOW
3125,BLOCK
3126,BLOCK
3127,BLOCK
3128,ALLOW
3129,BLOCK
3130,BLOCK
3131,BLOCK
3132,BLOCK
3133,BLOCK
3134,ALLOW
3135,BLOCK
3136,ALLOW
3137,BLOCK
3138,ALLOW
3139,BLOCK
3140,BLOCK
3141,BLOCK
3142,BLOCK
3143,BLOCK
3144,BLOCK
3145,BLOCK
3146,BLOCK
3147,BLOCK
3148,BLOCK
3149,BLOCK
3150,ALLOW
3151,BLOCK
3152,BLOCK
3153,ALLOW
3154,BLOCK
3155,ALLOW
3156,BLOCK
3157,BLOCK
3158,ALLOW
3159,BLOCK
3160,BLOCK
3161,BLOCK
3162,ALLOW
3163,BLOCK
3164,BLOCK
3165,BLOCK
3166,BLOCK
3167,ALLOW
3168,BLOCK
3169,ALLOW
3170,BLOCK
3171,BLOCK
3172,ALLOW
3173,BLOCK
3174,ALLOW
3175,BLOCK
3176,BLOCK
3177,BLOCK
3178,BLOCK
3179,BLOCK
3180,BLOCK
3181,BLOCK
3182,BLOCK
3183,ALLOW
3184,BLOCK
3185,BLOCK
3186,BLOCK
3187,BLOCK
3188,BLOCK
3189,BLOCK
3190,ALLOW
3191,BLOCK
3192,BLOCK
3193,ALLOW
3194,BLOCK
3195,ALLOW
3196,BLOCK
3197,BLOCK
3198,BLOCK
3199,BLOCK
3200,ALLOW
3201,BLOCK
3202,BLOCK
3203,ALLOW
3204,BLOCK
3205,BLOCK
3206,ALLOW
3207,BLOCK
3208,ALLOW
3209,ALLOW
3210,BLOCK
3211,BLOCK
3212,BLOCK
3213,BLOCK
3214,BLOCK
3215,BLOCK
3216,BLOCK
3217,BLOCK
3218,BLOCK
