seq,decision
1665,BLOCK
1666,BLOCK
1667,ALLOW
1668,BLOCK
1669,ALLOW
1670,BLOCK
1671,ALLOW
1672,ALLOW
1673,BLOCK
1674,BLOCK
1675,ALLOW
1676,BLOCK
1677,BLOCK
1678,BLOCK
1679,BLOCK
1680,BLOCK
1681,ALLOW
1682,BLOCK
1683,BLOCK
1684,ALLOW
1685,BLOCK
1686,BLOCK
1687,BLOCK
1688,BLOCK
1689,BLOCK
1690,BLOCK
1691,BLOCK
1692,BLOCK
1693,ALLOW
1694,ALLOW
1695,ALLOW
1696,ALLOW
1697,ALLOW
1698,BLOCK
1699,ALLOW
1700,BLOCK
1701,ALLOW
1702,BLOCK
1703,BLOCK
1704,BLOCK
1705,ALLOW
1706,BLOCK
1707,ALLOW
1708,BLOCK
1709,BLOCK
1710,ALLOW
1711,BLOCK
1712,ALLOW
1713,ALLOW
1714,ALLOW
1715,ALLOW
1716,BLOCK
1717,ALLOW
1718,ALLOW
1719,BLOCK
1720,ALLOW
1721,ALLOW
1722,BLOCK
1723,BLOCK
1724,BLOCK
1725,ALLOW
1726,ALLOW
1727,ALLOW
1728,BLOCK
1729,ALLOW
1730,ALLOW
1731,BLOCK
1732,ALLOW
1733,BLOCK
1734,BLOCK
1735,BLOCK
1736,BLOCK
1737,BLOCK
1738,ALLOW
1739,BLOCK
1740,BLOCK
1741,BLOCK
1742,ALLOW
1743,BLOCK
1744,ALLOW
1745,BLOCK
1746,BLOCK
1747,BLOCK
1748,BLOCK
1749,BLOCK
1750,ALLOW
1751,ALLOW
1752,ALLOW
1753,ALLOW
1754,BLOCK
1755,BLOCK
1756,BLOCK
1757,ALLOW
1758,BLOCK
1759,ALLOW
1760,BLOCK
1761,ALLOW
1762,BLOCK
1763,BLOCK
1764,ALLOW
1765,ALLOW
1766,BLOCK
1767,ALLOW
1768,BLOCK
1769,BLOCK
1770,ALLOW
1771,ALLOW
1772,ALLOW
1773,BLOCK
1774,ALLOW
1775,BLOCK
1776,BLOCK
1777,ALLOW
1778,BLOCK
1779,BLOCK
1780,ALLOW
1781,BLOCK
1782,BLOCK
1783,ALLOW
1784,ALLOW
1785,ALLOW
1786,BLOCK
1787,BLOCK
1788,BLOCK
1789,ALLOW
1790,ALLOW
1791,ALLOW
1792,ALLOW
1793,BLOCK
1794,ALLOW
1795,BLOCK
1796,ALLOW
1797,ALLOW
1798,BLOCK
1799,BLOCK
1800,ALLOW
1801,ALLOW
1802,BLOCK
1803,BLOCK
1804,ALLOW
1805,BLOCK
1806,BLOCK
1807,ALLOW
1808,BLOCK
1809,ALLOW
1810,ALLOW
1811,BLOCK
1812,BLOCK
1813,ALLOW
1814,ALLOW
1815,ALLOW
1816,ALLOW
1817,ALLOW
1818,BLOCK
1819,ALLOW
1820,BLOCK
1821,ALLOW
1822,BLOCK
1823,ALLOW
1824,BLOCK
1825,ALLOW
1826,BLOCK
1827,ALLOW
1828,BLOCK
1829,BLOCK
1830,BLOCK
1831,ALLOW
1832,ALLOW
1833,ALLOW
1834,ALLOW
1835,ALLOW
1836,ALLOW
1837,ALLOW
1838,BLOCK
1839,BLOCK
1840,ALLOW
1841,BLOCK
1842,BLOCK
1843,ALLOW
1844,BLOCK
1845,BLOCK
1846,BLOCK
1847,BLOCK
1848,BLOCK
1849,ALLOW
1850,BLOCK
1851,BLOCK
1852,BLOCK
1853,BLOCK
1854,BLOCK
1855,BLOCK
1856,BLOCK
1857,ALLOW
1858,ALLOW
1859,BLOCK
1860,ALLOW
1861,BLOCK
1862,ALLOW
1863,BLOCK
1864,ALLOW
1865,ALLOW
1866,ALLOW
1867,ALLOW
1868,BLOCK
1869,ALLOW
1870,BLOCK
1871,BLOCK
1872,ALLOW
1873,BLOCK
1874,BLOCK
1875,ALLOW
1876,BLOCK
1877,ALLOW
1878,ALLOW
1879,BLOCK
1880,BLOCK
1881,ALLOW
1882,ALLOW
1883,BLOCK
1884,ALLOW
1885,ALLOW
1886,BLOCK
1887,ALLOW
1888,BLOCK
1889,BLOCK
1890,BLOCK
1891,ALLOW
1892,ALLOW
1893,BLOCK
1894,BLOCK
1895,ALLOW
1896,ALLOW
1897,BLOCK
1898,ALLOW
1899,ALLOW
1900,ALLOW
1901,BLOCK
1902,BLOCK
1903,BLOCK
1904,BLOCK
1905,BLOCK
1906,ALLOW
1907,BLOCK
1908,ALLOW
1909,ALLOW
1910,BLOCK
1911,ALLOW
1912,BLOCK
1913,ALLOW
1914,BLOCK
1915,BLOCK
1916,ALLOW
1917,BLOCK
1918,BLOCK
1919,BLOCK
1920,BLOCK
1921,BLOCK
1922,BLOCK
1923,ALLOW
1924,BLOCK
1925,BLOCK
1926,ALLOW
1927,BLOCK
1928,ALLOW
1929,BLOCK
1930,ALLOW
1931,ALLOW
1932,ALLOW
1933,BLOCK
1934,ALLOW
1935,ALLOW
1936,BLOCK
1937,BLOCK
1938,BLOCK
1939,BLOCK
1940,BLOCK
1941,ALLOW
1942,BLOCK
1943,ALLOW
1944,BLOCK
1945,BLOCK
1946,BLOCK
1947,ALLOW
1948,ALLOW
1949,ALLOW
1950,BLOCK
1951,BLOCK
1952,BLOCK
1953,BLOCK
1954,BLOCK
1955,ALLOW
1956,ALLOW
1957,ALLOW
1958,BLOCK
1959,ALLOW
1960,ALLOW
1961,BLOCK
1962,BLOCK
1963,ALLOW
1964,ALLOW
1965,ALLOW
1966,BLOCK
1967,BLOCK
1968,BLOCK
1969,BLOCK
1970,BLOCK
1971,ALLOW
1972,ALLOW
1973,BLOCK
1974,ALLOW
1975,ALLOW
1976,BLOCK
1977,ALLOW
1978,ALLOW
1979,ALLOW
1980,BLOCK
1981,ALLOW
1982,BLOCK
1983,ALLOW
1984,BLOCK
1985,BLOCK
1986,BLOCK
1987,BLOCK
1988,BLOCK
1989,ALLOW
1990,ALLOW
1991,ALLOW
1992,BLOCK
1993,ALLOW
1994,BLOCK
1995,BLOCK
1996,BLOCK
1997,BLOCK
1998,ALLOW
1999,ALLOW
2000,ALLOW
2001,ALLOW
2002,BLOCK
2003,ALLOW
2004,BLOCK
2005,BLOCK
2006,ALLOW
2007,BLOCK
2008,ALLOW
2009,BLOCK
2010,ALLOW
2011,BLOCK
2012,ALLOW
2013,BLOCK
2014,BLOCK
2015,BLOCK
2016,BLOCK
2017,BLOCK
2018,ALLOW
2019,ALLOW
2020,BLOCK
2021,ALLOW
2022,BLOCK
2023,BLOCK
2024,ALLOW
2025,ALLOW
2026,BLOCK
2027,BLOCK
2028,ALLOW
2029,BLOCK
2030,BLOCK
2031,BLOCK
2032,ALLOW
2033,BLOCK
2034,ALLOW
2035,ALLOW
2036,BLOCK
2037,ALLOW
2038,BLOCK
2039,BLOCK
2040,ALLOW
2041,ALLOW
2042,BLOCK
2043,BLOCK
2044,ALLOW
2045,ALLOW
2046,BLOCK
2047,BLOCK
2048,ALLOW
2049,ALLOW
2050,ALLOW
2051,ALLOW
2052,BLOCK
2053,BLOCK
2054,BLOCK
2055,ALLOW
2056,BLOCK
2057,BLOCK
2058,BLOCK
2059,BLOCK
2060,ALLOW
2061,ALLOW
2062,ALLOW
2063,ALLOW
2064,ALLOW
2065,ALLOW
2066,BLOCK
2067,BLOCK
2068,ALLOW
2069,BLOCK
2070,BLOCK
2071,ALLOW
2072,ALLOW
2073,BLOCK
2074,BLOCK
2075,BLOCK
2076,BLOCK
2077,BLOCK
2078,BLOCK
2079,ALLOW
2080,BLOCK
2081,ALLOW
2082,BLOCK
2083,BLOCK
2084,BLOCK
2085,BLOCK
2086,BLOCK
2087,ALLOW
2088,BLOCK
2089,ALLOW
2090,BLOCK
2091,ALLOW
2092,ALLOW
2093,BLOCK
2094,ALLOW
2095,BLOCK
2096,BLOCK
2097,BLOCK
2098,ALLOW
2099,ALLOW
2100,BLOCK
2101,BLOCK
2102,ALLOW
2103,ALLOW
2104,BLOCK
2105,BLOCK
2106,ALLOW
2107,BLOCK
2108,BLOCK
2109,ALLOW
2110,ALLOW
2111,ALLOW
2112,ALLOW
2113,BLOCK
2114,ALLOW
2115,BLOCK
2116,ALLOW
2117,ALLOW
2118,ALLOW
2119,BLOCK
2120,BLOCK
2121,BLOCK
2122,ALLOW
2123,BLOCK
2124,BLOCK
2125,ALLOW
2126,BLOCK
2127,ALLOW
2128,BLOCK
2129,BLOCK
2130,BLOCK
2131,ALLOW
2132,BLOCK
2133,ALLOW
2134,BLOCK
2135,ALLOW
2136,BLOCK
2137,BLOCK
2138,ALLOW
2139,BLOCK
2140,BLOCK
2141,BLOCK
2142,ALLOW
2143,ALLOW
2144,ALLOW
2145,BLOCK
2146,BLOCK
2147,BLOCK
2148,BLOCK
2149,ALLOW
2150,ALLOW
2151,BLOCK
2152,ALLOW
2153,BLOCK
2154,BLOCK
2155,BLOCK
2156,BLOCK
2157,BLOCK
2158,BLOCK
2159,BLOCK
2160,ALLOW
2161,ALLOW
2162,ALLOW
2163,BLOCK
2164,ALLOW
2165,ALLOW
2166,ALLOW
2167,ALLOW
2168,ALLOW
2169,BLOCK
2170,BLOCK
2171,ALLOW
2172,BLOCK
2173,BLOCK
2174,BLOCK
2175,BLOCK
2176,ALLOW
2177,BLOCK
2178,BLOCK
2179,BLOCK
2180,BLOCK
2181,ALLOW
2182,BLOCK
2183,ALLOW
2184,ALLOW
2185,BLOCK
2186,BLOCK
2187,BLOCK
2188,BLOCK
2189,ALLOW
2190,ALLOW
2191,BLOCK
2192,ALLOW
2193,BLOCK
2194,ALLOW
2195,ALLOW
2196,BLOCK
2197,ALLOW
2198,BLOCK
2199,BLOCK
2200,BLOCK
2201,BLOCK
2202,BLOCK
2203,ALLOW
2204,ALLOW
2205,BLOCK
2206,ALLOW
2207,ALLOW
2208,BLOCK
2209,BLOCK
2210,ALLOW
2211,BLOCK
2212,BLOCK
2213,ALLOW
2214,BLOCK
2215,ALLOW
2216,ALLOW
2217,ALLOW
2218,BLOCK
2219,ALLOW
2220,ALLOW
2221,ALLOW
2222,ALLOW
2223,BLOCK
2224,ALLOW
2225,ALLOW
2226,BLOCK
2227,ALLOW
2228,ALLOW
2229,BLOCK
2230,BLOCK
2231,BLOCK
2232,ALLOW
2233,BLOCK
2234,ALLOW
2235,BLOCK
2236,ALLOW
2237,BLOCK
2238,BLOCK
2239,BLOCK
2240,BLOCK
2241,BLOCK
2242,BLOCK
2243,BLOCK
2244,BLOCK
2245,BLOCK
2246,ALLOW
2247,ALLOW
2248,ALLOW
2249,BLOCK
2250,ALLOW
2251,ALLOW
2252,ALLOW
2253,BLOCK
2254,BLOCK
2255,BLOCK
2256,ALLOW
2257,BLOCK
2258,ALLOW
2259,BLOCK
2260,BLOCK
2261,ALLOW
2262,ALLOW
2263,ALLOW
2264,ALLOW
2265,BLOCK
2266,BLOCK
2267,ALLOW
2268,BLOCK
2269,ALLOW
2270,BLOCK
2271,ALLOW
2272,BLOCK
2273,BLOCK
2274,ALLOW
2275,BLOCK
2276,ALLOW
2277,BLOCK
2278,BLOCK
2279,ALLOW
2280,BLOCK
2281,ALLOW
2282,ALLOW
2283,ALLOW
2284,ALLOW
2285,ALLOW
2286,ALLOW
2287,BLOCK
2288,BLOCK
2289,BLOCK
2290,BLOCK
2291,ALLOW
2292,BLOCK
2293,BLOCK
2294,BLOCK
2295,BLOCK
2296,BLOCK
2297,BLOCK
2298,BLOCK
2299,BLOCK
2300,BLOCK
2301,ALLOW
2302,BLOCK
2303,BLOCK
2304,ALLOW
2305,ALLOW
2306,BLOCK
2307,BLOCK
2308,BLOCK
2309,ALLOW
2310,ALLOW
2311,ALLOW
2312,BLOCK
2313,ALLOW
2314,BLOCK
2315,BLOCK
2316,BLOCK
2317,ALLOW
2318,BLOCK
2319,ALLOW
2320,ALLOW
2321,BLOCK
2322,ALLOW
2323,BLOCK
2324,ALLOW
2325,BLOCK
2326,ALLOW
2327,BLOCK
2328,BLOCK
2329,BLOCK
2330,BLOCK
2331,ALLOW
2332,ALLOW
2333,ALLOW
2334,BLOCK
2335,ALLOW
2336,BLOCK
2337,ALLOW
2338,BLOCK
2339,ALLOW
2340,ALLOW
2341,BLOCK
2342,BLOCK
2343,BLOCK
2344,ALLOW
2345,ALLOW
2346,BLOCK
2347,BLOCK
2348,BLOCK
2349,ALLOW
2350,ALLOW
2351,BLOCK
2352,ALLOW
2353,ALLOW
2354,BLOCK
2355,BLOCK
2356,BLOCK
2357,BLOCK
2358,ALLOW
2359,ALLOW
2360,BLOCK
2361,ALLOW
2362,ALLOW
2363,ALLOW
2364,ALLOW
2365,BLOCK
2366,ALLOW
2367,BLOCK
2368,BLOCK
2369,ALLOW
2370,BLOCK
2371,ALLOW
2372,BLOCK
2373,ALLOW
2374,BLOCK
2375,BLOCK
2376,BLOCK
2377,BLOCK
2378,ALLOW
2379,ALLOW
2380,BLOCK
2381,BLOCK
2382,BLOCK
2383,BLOCK
2384,BLOCK
2385,BLOCK
2386,BLOCK
2387,ALLOW
2388,ALLOW
2389,BLOCK
2390,BLOCK
2391,BLOCK
2392,ALLOW
2393,BLOCK
2394,BLOCK
2395,BLOCK
2396,BLOCK
2397,ALLOW
2398,ALLOW
2399,ALLOW
2400,ALLOW
2401,ALLOW
2402,ALLOW
2403,BLOCK
2404,BLOCK
2405,BLOCK
2406,ALLOW
2407,BLOCK
2408,BLOCK
2409,ALLOW
2410,ALLOW
2411,ALLOW
2412,BLOCK
2413,ALLOW
2414,BLOCK
2415,ALLOW
2416,BLOCK
2417,ALLOW
2418,BLOCK
2419,BLOCK
2420,BLOCK
2421,BLOCK
2422,BLOCK
2423,BLOCK
2424,BLOCK
2425,BLOCK
2426,ALLOW
2427,ALLOW
2428,ALLOW
2429,BLOCK
2430,BLOCK
2431,BLOCK
2432,ALLOW
2433,BLOCK
2434,ALLOW
2435,ALLOW
2436,ALLOW
2437,BLOCK
2438,ALLOW
2439,BLOCK
2440,ALLOW
2441,BLOCK
2442,ALLOW
2443,ALLOW
2444,ALLOW
2445,BLOCK
2446,ALLOW
2447,BLOCK
2448,BLOCK
2449,BLOCK
2450,ALLOW
2451,BLOCK
2452,ALLOW
2453,ALLOW
2454,BLOCK
2455,BLOCK
2456,BLOCK
2457,BLOCK
2458,BLOCK
2459,BLOCK
2460,BLOCK
2461,ALLOW
2462,ALLOW
2463,BLOCK
2464,ALLOW
2465,BLOCK
2466,BLOCK
2467,BLOCK
2468,BLOCK
2469,ALLOW
2470,BLOCK
2471,ALLOW
2472,ALLOW
2473,BLOCK
2474,BLOCK
2475,ALLOW
2476,BLOCK
2477,ALLOW
2478,BLOCK
2479,BLOCK
2480,BLOCK
2481,ALLOW
2482,ALLOW
2483,ALLOW
2484,ALLOW
2485,ALLOW
2486,BLOCK
2487,BLOCK
2488,ALLOW
2489,BLOCK
2490,ALLOW
2491,ALLOW
2492,ALLOW
2493,BLOCK
2494,ALLOW
2495,BLOCK
2496,ALLOW
2497,ALLOW
2498,BLOCK
2499,BLOCK
2500,ALLOW
2501,ALLOW
2502,BLOCK
2503,BLOCK
2504,ALLOW
2505,ALLOW
2506,ALLOW
2507,BLOCK
2508,BLOCK
2509,ALLOW
2510,ALLOW
2511,BLOCK
2512,ALLOW
2513,ALLOW
2514,ALLOW
2515,ALLOW
2516,ALLOW
2517,ALLOW
2518,ALLOW
2519,BLOCK
2520,BLOCK
2521,BLOCK
2522,ALLOW
2523,BLOCK
2524,BLOCK
2525,BLOCK
2526,ALLOW
2527,BLOCK
2528,ALLOW
2529,BLOCK
2530,ALLOW
2531,BLOCK
2532,BLOCK
2533,ALLOW
2534,ALLOW
2535,BLOCK
2536,BLOCK
2537,ALLOW
2538,BLOCK
2539,BLOCK
2540,ALLOW
2541,ALLOW
2542,ALLOW
2543,BLOCK
2544,BLOCK
2545,BLOCK
2546,BLOCK
2547,ALLOW
2548,BLOCK
2549,BLOCK
2550,ALLOW
2551,BLOCK
2552,BLOCK
2553,ALLOW
2554,BLOCK
2555,ALLOW
2556,BLOCK
2557,BLOCK
2558,ALLOW
2559,BLOCK
2560,BLOCK
2561,BLOCK
2562,BLOCK
2563,ALLOW
2564,ALLOW
2565,ALLOW
2566,ALLOW
2567,ALLOW
2568,ALLOW
2569,BLOCK
2570,BLOCK
2571,ALLOW
2572,BLOCK
2573,ALLOW
2574,ALLOW
2575,ALLOW
2576,BLOCK
2577,BLOCK
2578,BLOCK
2579,BLOCK
2580,BLOCK
2581,BLOCK
2582,ALLOW
2583,ALLOW
2584,ALLOW
2585,BLOCK
2586,BLOCK
2587,ALLOW
2588,ALLOW
2589,ALLOW
2590,ALLOW
2591,BLOCK
2592,BLOCK
2593,ALLOW
2594,ALLOW
2595,BLOCK
2596,ALLOW
2597,BLOCK
2598,ALLOW
2599,BLOCK
2600,ALLOW
2601,ALLOW
2602,BLOCK
2603,BLOCK
2604,ALLOW
2605,BLOCK
2606,BLOCK
2607,ALLOW
2608,ALLOW
2609,BLOCK
2610,ALLOW
2611,ALLOW
2612,ALLOW
2613,ALLOW
2614,ALLOW
2615,ALLOW
2616,BLOCK
2617,ALLOW
2618,ALLOW
2619,BLOCK
2620,BLOCK
2621,BLOCK
2622,ALLOW
2623,BLOCK
2624,BLOCK
2625,ALLOW
2626,BLOCK
2627,BLOCK
2628,BLOCK
2629,BLOCK
2630,BLOCK
2631,ALLOW
2632,BLOCK
2633,BLOCK
2634,ALLOW
2635,BLOCK
2636,ALLOW
2637,ALLOW
2638,BLOCK
2639,ALLOW
2640,BLOCK
2641,BLOCK
2642,ALLOW
2643,ALLOW
2644,BLOCK
2645,ALLOW
2646,BLOCK
2647,ALLOW
2648,BLOCK
2649,ALLOW
2650,ALLOW
2651,BLOCK
2652,BLOCK
2653,BLOCK
2654,BLOCK
2655,BLOCK
2656,BLOCK
2657,ALLOW
2658,BLOCK
2659,BLOCK
2660,BLOCK
2661,BLOCK
2662,ALLOW
2663,BLOCK
2664,BLOCK
2665,BLOCK
2666,ALLOW
2667,BLOCK
2668,ALLOW
2669,ALLOW
2670,ALLOW
2671,ALLOW
2672,ALLOW
2673,BLOCK
2674,BLOCK
2675,BLOCK
2676,BLOCK
2677,BLOCK
2678,BLOCK
2679,ALLOW
2680,ALLOW
2681,BLOCK
2682,ALLOW
2683,BLOCK
2684,ALLOW
2685,BLOCK
2686,ALLOW
2687,BLOCK
2688,ALLOW
2689,BLOCK
2690,BLOCK
2691,BLOCK
2692,BLOCK
2693,BLOCK
2694,ALLOW
2695,BLOCK
2696,ALLOW
2697,ALLOW
2698,ALLOW
2699,ALLOW
2700,BLOCK
2701,BLOCK
2702,BLOCK
2703,BLOCK
2704,BLOCK
2705,BLOCK
2706,BLOCK
2707,ALLOW
2708,ALLOW
2709,BLOCK
2710,BLOCK
2711,ALLOW
2712,BLOCK
2713,ALLOW
2714,BLOCK
2715,ALLOW
2716,BLOCK
2717,BLOCK
2718,BLOCK
2719,ALLOW
2720,ALLOW
2721,ALLOW
2722,ALLOW
2723,ALLOW
2724,BLOCK
2725,BLOCK
2726,ALLOW
2727,BLOCK
2728,BLOCK
2729,BLOCK
2730,BLOCK
2731,BLOCK
2732,BLOCK
2733,BLOCK
2734,BLOCK
2735,BLOCK
2736,BLOCK
2737,ALLOW
2738,ALLOW
2739,ALLOW
2740,ALLOW
2741,BLOCK
2742,BLOCK
2743,ALLOW
2744,ALLOW
2745,ALLOW
2746,ALLOW
2747,BLOCK
2748,ALLOW
2749,ALLOW
2750,BLOCK
2751,ALLOW
2752,ALLOW
2753,BLOCK
2754,ALLOW
2755,ALLOW
2756,ALLOW
2757,BLOCK
2758,ALLOW
2759,BLOCK
2760,BLOCK
2761,ALLOW
2762,ALLOW
2763,ALLOW
2764,ALLOW
2765,ALLOW
2766,BLOCK
2767,BLOCK
2768,ALLOW
2769,ALLOW
2770,ALLOW
2771,BLOCK
2772,BLOCK
2773,BLOCK
2774,ALLOW
2775,BLOCK
2776,ALLOW
2777,BLOCK
2778,BLOCK
2779,BLOCK
2780,BLOCK
2781,BLOCK
2782,BLOCK
2783,BLOCK
2784,ALLOW
2785,ALLOW
2786,ALLOW
2787,BLOCK
2788,ALLOW
2789,BLOCK
2790,BLOCK
2791,BLOCK
2792,ALLOW
2793,BLOCK
2794,ALLOW
2795,BLOCK
2796,BLOCK
2797,ALLOW
2798,BLOCK
2799,BLOCK
2800,ALLOW
2801,BLOCK
2802,ALLOW
2803,ALLOW
2804,BLOCK
2805,ALLOW
2806,BLOCK
2807,BLOCK
2808,ALLOW
2809,ALLOW
2810,ALLOW
2811,BLOCK
2812,BLOCK
2813,ALLOW
2814,BLOCK
2815,ALLOW
2816,ALLOW
2817,ALLOW
2818,ALLOW
2819,BLOCK
2820,ALLOW
2821,ALLOW
2822,BLOCK
2823,ALLOW
2824,BLOCK
2825,BLOCK
2826,ALLOW
2827,BLOCK
2828,BLOCK
2829,BLOCK
2830,BLOCK
2831,BLOCK
2832,BLOCK
2833,BLOCK
2834,ALLOW
2835,ALLOW
2836,ALLOW
2837,ALLOW
2838,ALLOW
2839,BLOCK
2840,ALLOW
2841,ALLOW
2842,ALLOW
2843,ALLOW
2844,ALLOW
2845,BLOCK
2846,BLOCK
2847,ALLOW
2848,BLOCK
2849,BLOCK
2850,ALLOW
2851,BLOCK
2852,BLOCK
2853,BLOCK
2854,BLOCK
2855,ALLOW
2856,BLOCK
2857,BLOCK
2858,BLOCK
2859,ALLOW
2860,BLOCK
2861,ALLOW
2862,BLOCK
2863,BLOCK
2864,BLOCK
2865,BLOCK
2866,BLOCK
2867,BLOCK
2868,BLOCK
2869,BLOCK
2870,ALLOW
2871,ALLOW
2872,ALLOW
2873,BLOCK
2874,ALLOW
2875,BLOCK
2876,ALLOW
2877,BLOCK
2878,BLOCK
2879,ALLOW
2880,BLOCK
2881,ALLOW
2882,BLOCK
2883,ALLOW
2884,ALLOW
2885,BLOCK
2886,BLOCK
2887,BLOCK
2888,ALLOW
2889,ALLOW
2890,ALLOW
2891,ALLOW
2892,BLOCK
2893,ALLOW
2894,BLOCK
2895,BLOCK
2896,BLOCK
2897,ALLOW
2898,BLOCK
2899,ALLOW
2900,ALLOW
2901,BLOCK
2902,BLOCK
2903,BLOCK
2904,ALLOW
2905,ALLOW
2906,BLOCK
2907,BLOCK
2908,BLOCK
2909,BLOCK
2910,ALLOW
2911,ALLOW
2912,BLOCK
2913,BLOCK
2914,ALLOW
2915,ALLOW
2916,ALLOW
2917,BLOCK
2918,BLOCK
2919,BLOCK
2920,BLOCK
2921,BLOCK
2922,ALLOW
2923,BLOCK
2924,ALLOW
2925,BLOCK
2926,BLOCK
2927,BLOCK
2928,BLOCK
2929,BLOCK
2930,BLOCK
2931,ALLOW
2932,BLOCK
2933,BLOCK
2934,BLOCK
2935,ALLOW
2936,ALLOW
2937,ALLOW
2938,ALLOW
2939,BLOCK
2940,BLOCK
2941,BLOCK
2942,BLOCK
2943,BLOCK
2944,ALLOW
2945,BLOCK
2946,BLOCK
2947,ALLOW
2948,ALLOW
2949,BLOCK
2950,ALLOW
2951,BLOCK
2952,BLOCK
2953,ALLOW
2954,BLOCK
2955,BLOCK
2956,ALLOW
2957,BLOCK
2958,BLOCK
2959,ALLOW
2960,ALLOW
2961,BLOCK
2962,BLOCK
2963,ALLOW
2964,BLOCK
2965,ALLOW
2966,ALLOW
2967,BLOCK
2968,ALLOW
2969,ALLOW
2970,BLOCK
2971,ALLOW
2972,ALLOW
2973,ALLOW
2974,ALLOW
2975,ALLOW
2976,BLOCK
2977,ALLOW
2978,BLOCK
2979,ALLOW
2980,BLOCK
2981,ALLOW
2982,BLOCK
2983,BLOCK
2984,ALLOW
2985,BLOCK
2986,BLOCK
2987,ALLOW
2988,BLOCK
2989,BLOCK
2990,BLOCK
2991,BLOCK
2992,BLOCK
2993,ALLOW
2994,ALLOW
2995,BLOCK
2996,BLOCK
2997,BLOCK
2998,ALLOW
2999,BLOCK
3000,BLOCK
3001,BLOCK
3002,BLOCK
3003,BLOCK
3004,BLOCK
3005,BLOCK
3006,BLOCK
3007,ALLOW
3008,ALLOW
3009,BLOCK
3010,ALLOW
3011,BLOCK
3012,ALLOW
3013,ALLOW
3014,ALLOW
3015,ALLOW
3016,ALLOW
3017,BLOCK
3018,BLOCK
3019,ALLOW
3020,BLOCK
3021,ALLOW
3022,BLOCK
3023,BLOCK
3024,BLOCK
3025,ALLOW
3026,BLOCK
3027,ALLOW
3028,BLOCK
3029,BLOCK
3030,BLOCK
3031,ALLOW
3032,BLOCK
3033,ALLOW
3034,BLOCK
3035,BLOCK
3036,ALLOW
3037,BLOCK
3038,ALLOW
3039,ALLOW
3040,ALLOW
3041,ALLOW
3042,ALLOW
3043,ALLOW
3044,BLOCK
3045,ALLOW
3046,ALLOW
3047,ALLOW
3048,ALLOW
3049,BLOCK
3050,ALLOW
3051,BLOCK
3052,BLOCK
3053,ALLOW
3054,ALLOW
3055,ALLOW
3056,BLOCK
3057,ALLOW
3058,BLOCK
3059,ALLOW
3060,BLOCK
3061,ALLOW
3062,ALLOW
3063,BLOCK
3064,BLOCK
3065,BLOCK
3066,BLOCK
3067,BLOCK
3068,BLOCK
3069,ALLOW
3070,BLOCK
3071,ALLOW
3072,BLOCK
3073,ALLOW
3074,BLOCK
3075,BLOCK
3076,BLOCK
3077,BLOCK
3078,BLOCK
3079,BLOCK
3080,ALLOW
3081,ALLOW
3082,BLOCK
3083,BLOCK
3084,ALLOW
3085,ALLOW
3086,ALLOW
3087,ALLOW
3088,ALLOW
3089,ALLOW
3090,BLOCK
3091,BLOCK
3092,BLOCK
3093,BLOCK
3094,BLOCK
3095,BLOCK
3096,BLOCK
3097,ALLOW
3098,ALLOW
3099,BLOCK
3100,ALLOW
3101,BLOCK
3102,ALLOW
3103,BLOCK
3104,ALLOW
3105,ALLOW
3106,ALLOW
3107,ALLOW
3108,BLOCK
3109,BLOCK
3110,BLOCK
3111,ALLOW
3112,ALLOW
3113,BLOCK
3114,BLOCK
3115,BLOCK
3116,BLOCK
3117,ALLOW
3118,BLOCK
3119,BLOCK
3120,BLOCK
3121,BLOCK
3122,ALLOW
3123,ALLOW
3124,ALLOW
3125,BLOCK
3126,BLOCK
3127,ALLOW
3128,ALLOW
3129,BLOCK
3130,ALLOW
3131,BLOCK
3132,ALLOW
3133,ALLOW
3134,BLOCK
3135,ALLOW
3136,ALLOW
3137,BLOCK
3138,BLOCK
3139,BLOCK
3140,ALLOW
3141,BLOCK
3142,BLOCK
3143,BLOCK
3144,BLOCK
3145,ALLOW
3146,BLOCK
3147,ALLOW
3148,ALLOW
3149,BLOCK
3150,BLOCK
3151,ALLOW
3152,ALLOW
3153,BLOCK
3154,ALLOW
3155,BLOCK
3156,BLOCK
3157,ALLOW
3158,ALLOW
3159,ALLOW
3160,BLOCK
3161,BLOCK
3162,BLOCK
3163,BLOCK
3164,ALLOW
3165,BLOCK
3166,BLOCK
3167,ALLOW
3168,BLOCK
3169,BLOCK
3170,ALLOW
3171,BLOCK
3172,ALLOW
3173,ALLOW
3174,BLOCK
3175,ALLOW
3176,BLOCK
3177,BLOCK
3178,BLOCK
3179,ALLOW
3180,BLOCK
3181,ALLOW
3182,ALLOW
3183,BLOCK
3184,ALLOW
3185,ALLOW
3186,ALLOW
3187,BLOCK
3188,BLOCK
3189,ALLOW
3190,BLOCK
3191,BLOCK
3192,ALLOW
3193,BLOCK
3194,BLOCK
3195,ALLOW
3196,ALLOW
3197,ALLOW
3198,BLOCK
3199,ALLOW
3200,BLOCK
3201,ALLOW
3202,ALLOW
3203,BLOCK
3204,ALLOW
3205,BLOCK
3206,BLOCK
3207,BLOCK
3208,ALLOW
3209,ALLOW
3210,ALLOW
3211,BLOCK
3212,ALLOW
3213,BLOCK
3214,BLOCK
3215,ALLOW
3216,BLOCK
3217,ALLOW
3218,ALLOW
