seq,decision
1665,ALLOW
1666,ALLOW
1667,ALLOW
1668,ALLOW
1669,ALLOW
1670,ALLOW
1671,ALLOW
1672,ALLOW
1673,ALLOW
1674,BLOCK
1675,ALLOW
1676,ALLOW
1677,BLOCK
1678,ALLOW
1679,ALLOW
1680,ALLOW
1681,BLOCK
1682,ALLOW
1683,BLOCK
1684,ALLOW
1685,BLOCK
1686,BLOCK
1687,ALLOW
1688,BLOCK
1689,ALLOW
1690,BLOCK
1691,ALLOW
1692,ALLOW
1693,ALLOW
1694,BLOCK
1695,ALLOW
1696,BLOCK
1697,ALLOW
1698,ALLOW
1699,BLOCK
1700,BLOCK
1701,ALLOW
1702,ALLOW
1703,ALLOW
1704,ALLOW
1705,BLOCK
1706,ALLOW
1707,ALLOW
1708,ALLOW
1709,BLOCK
1710,BLOCK
1711,BLOCK
1712,ALLOW
1713,ALLOW
1714,ALLOW
1715,ALLOW
1716,ALLOW
1717,BLOCK
1718,ALLOW
1719,ALLOW
1720,BLOCK
1721,ALLOW
1722,BLOCK
1723,BLOCK
1724,ALLOW
1725,BLOCK
1726,ALLOW
1727,BLOCK
1728,ALLOW
1729,BLOCK
1730,BLOCK
1731,ALLOW
1732,ALLOW
1733,BLOCK
1734,BLOCK
1735,BLOCK
1736,ALLOW
1737,BLOCK
1738,BLOCK
1739,ALLOW
1740,ALLOW
1741,ALLOW
1742,ALLOW
1743,BLOCK
1744,ALLOW
1745,BLOCK
1746,ALLOW
1747,ALLOW
1748,BLOCK
1749,ALLOW
1750,BLOCK
1751,BLOCK
1752,BLOCK
1753,BLOCK
1754,BLOCK
1755,BLOCK
1756,ALLOW
1757,ALLOW
1758,ALLOW
1759,BLOCK
1760,ALLOW
1761,ALLOW
1762,ALLOW
1763,BLOCK
1764,ALLOW
1765,BLOCK
1766,BLOCK
1767,ALLOW
1768,ALLOW
1769,BLOCK
1770,ALLOW
1771,ALLOW
1772,ALLOW
1773,BLOCK
1774,BLOCK
1775,BLOCK
1776,ALLOW
1777,ALLOW
1778,ALLOW
1779,ALLOW
1780,BLOCK
1781,ALLOW
1782,BLOCK
1783,ALLOW
1784,ALLOW
1785,BLOCK
1786,BLOCK
1787,ALLOW
1788,ALLOW
1789,BLOCK
1790,ALLOW
1791,ALLOW
1792,ALLOW
1793,BLOCK
1794,BLOCK
1795,ALLOW
1796,BLOCK
1797,BLOCK
1798,BLOCK
1799,ALLOW
1800,BLOCK
1801,ALLOW
1802,ALLOW
1803,ALLOW
1804,ALLOW
1805,BLOCK
1806,ALLOW
1807,BLOCK
1808,BLOCK
1809,ALLOW
1810,ALLOW
1811,ALLOW
1812,ALLOW
1813,BLOCK
1814,BLOCK
1815,ALLOW
1816,ALLOW
1817,ALLOW
1818,ALLOW
1819,ALLOW
1820,ALLOW
1821,ALLOW
1822,BLOCK
1823,ALLOW
1824,ALLOW
1825,BLOCK
1826,ALLOW
1827,ALLOW
1828,ALLOW
1829,ALLOW
1830,ALLOW
1831,ALLOW
1832,ALLOW
1833,BLOCK
1834,ALLOW
1835,ALLOW
1836,BLOCK
1837,BLOCK
1838,ALLOW
1839,ALLOW
1840,BLOCK
1841,ALLOW
1842,ALLOW
1843,ALLOW
1844,BLOCK
1845,ALLOW
1846,ALLOW
1847,ALLOW
1848,ALLOW
1849,BLOCK
1850,ALLOW
1851,ALLOW
1852,BLOCK
1853,ALLOW
1854,ALLOW
1855,ALLOW
1856,BLOCK
1857,BLOCK
1858,ALLOW
1859,ALLOW
1860,ALLOW
1861,BLOCK
1862,BLOCK
1863,BLOCK
1864,BLOCK
1865,ALLOW
1866,ALLOW
1867,BLOCK
1868,BLOCK
1869,BLOCK
1870,ALLOW
1871,ALLOW
1872,ALLOW
1873,BLOCK
1874,ALLOW
1875,ALLOW
1876,BLOCK
1877,ALLOW
1878,ALLOW
1879,BLOCK
1880,ALLOW
1881,ALLOW
1882,ALLOW
1883,ALLOW
1884,ALLOW
1885,BLOCK
1886,ALLOW
1887,BLOCK
1888,ALLOW
1889,BLOCK
1890,ALLOW
1891,ALLOW
1892,ALLOW
1893,ALLOW
1894,ALLOW
1895,BLOCK
1896,ALLOW
1897,ALLOW
1898,ALLOW
1899,ALLOW
1900,BLOCK
1901,ALLOW
1902,ALLOW
1903,ALLOW
1904,BLOCK
1905,ALLOW
1906,ALLOW
1907,ALLOW
1908,BLOCK
1909,ALLOW
1910,ALLOW
1911,ALLOW
1912,BLOCK
1913,ALLOW
1914,BLOCK
1915,ALLOW
1916,ALLOW
1917,BLOCK
1918,BLOCK
1919,BLOCK
1920,BLOCK
1921,BLOCK
1922,ALLOW
1923,BLOCK
1924,ALLOW
1925,ALLOW
1926,BLOCK
1927,ALLOW
1928,BLOCK
1929,BLOCK
1930,BLOCK
1931,ALLOW
1932,BLOCK
1933,BLOCK
1934,ALLOW
1935,BLOCK
1936,ALLOW
1937,ALLOW
1938,BLOCK
1939,ALLOW
1940,ALLOW
1941,ALLOW
1942,BLOCK
1943,BLOCK
1944,BLOCK
1945,BLOCK
1946,ALLOW
1947,ALLOW
1948,ALLOW
1949,ALLOW
1950,ALLOW
1951,ALLOW
1952,ALLOW
1953,BLOCK
1954,ALLOW
1955,ALLOW
1956,ALLOW
1957,BLOCK
1958,ALLOW
1959,BLOCK
1960,ALLOW
1961,BLOCK
1962,ALLOW
1963,BLOCK
1964,BLOCK
1965,BLOCK
1966,BLOCK
1967,BLOCK
1968,BLOCK
1969,ALLOW
1970,BLOCK
1971,BLOCK
1972,ALLOW
1973,ALLOW
1974,ALLOW
1975,ALLOW
1976,ALLOW
1977,ALLOW
1978,ALLOW
1979,ALLOW
1980,BLOCK
1981,ALLOW
1982,ALLOW
1983,ALLOW
1984,BLOCK
1985,ALLOW
1986,BLOCK
1987,ALLOW
1988,ALLOW
1989,ALLOW
1990,BLOCK
1991,BLOCK
1992,BLOCK
1993,ALLOW
1994,ALLOW
1995,ALLOW
1996,BLOCK
1997,ALLOW
1998,BLOCK
1999,ALLOW
2000,ALLOW
2001,ALLOW
2002,ALLOW
2003,ALLOW
2004,BLOCK
2005,BLOCK
2006,ALLOW
2007,BLOCK
2008,BLOCK
2009,BLOCK
2010,ALLOW
2011,ALLOW
2012,ALLOW
2013,ALLOW
2014,BLOCK
2015,BLOCK
2016,ALLOW
2017,ALLOW
2018,BLOCK
2019,BLOCK
2020,ALLOW
2021,BLOCK
2022,ALLOW
2023,BLOCK
2024,ALLOW
2025,ALLOW
2026,BLOCK
2027,ALLOW
2028,ALLOW
2029,BLOCK
2030,ALLOW
2031,BLOCK
2032,ALLOW
2033,ALLOW
2034,BLOCK
2035,ALLOW
2036,ALLOW
2037,BLOCK
2038,BLOCK
2039,ALLOW
2040,ALLOW
2041,BLOCK
2042,ALLOW
2043,ALLOW
2044,BLOCK
2045,ALLOW
2046,ALLOW
2047,ALLOW
2048,ALLOW
2049,ALLOW
2050,ALLOW
2051,ALLOW
2052,BLOCK
2053,ALLOW
2054,BLOCK
2055,BLOCK
2056,ALLOW
2057,BLOCK
2058,ALLOW
2059,ALLOW
2060,ALLOW
2061,BLOCK
2062,ALLOW
2063,BLOCK
2064,ALLOW
2065,ALLOW
2066,ALLOW
2067,ALLOW
2068,BLOCK
2069,BLOCK
2070,ALLOW
2071,ALLOW
2072,ALLOW
2073,ALLOW
2074,BLOCK
2075,BLOCK
2076,ALLOW
2077,BLOCK
2078,ALLOW
2079,ALLOW
2080,ALLOW
2081,BLOCK
2082,BLOCK
2083,ALLOW
2084,ALLOW
2085,BLOCK
2086,BLOCK
2087,ALLOW
2088,BLOCK
2089,BLOCK
2090,ALLOW
2091,BLOCK
2092,ALLOW
2093,ALLOW
2094,BLOCK
2095,ALLOW
2096,BLOCK
2097,BLOCK
2098,BLOCK
2099,ALLOW
2100,ALLOW
2101,BLOCK
2102,BLOCK
2103,BLOCK
2104,BLOCK
2105,ALLOW
2106,BLOCK
2107,ALLOW
2108,BLOCK
2109,BLOCK
2110,ALLOW
2111,BLOCK
2112,ALLOW
2113,ALLOW
2114,BLOCK
2115,BLOCK
2116,ALLOW
2117,ALLOW
2118,ALLOW
2119,ALLOW
2120,BLOCK
2121,ALLOW
2122,ALLOW
2123,BLOCK
2124,BLOCK
2125,ALLOW
2126,ALLOW
2127,ALLOW
2128,ALLOW
2129,BLOCK
2130,BLOCK
2131,BLOCK
2132,ALLOW
2133,BLOCK
2134,BLOCK
2135,ALLOW
2136,ALLOW
2137,BLOCK
2138,ALLOW
2139,ALLOW
2140,BLOCK
2141,ALLOW
2142,ALLOW
2143,ALLOW
2144,ALLOW
2145,ALLOW
2146,ALLOW
2147,ALLOW
2148,ALLOW
2149,BLOCK
2150,ALLOW
2151,BLOCK
2152,BLOCK
2153,ALLOW
2154,BLOCK
2155,BLOCK
2156,BLOCK
2157,BLOCK
2158,ALLOW
2159,BLOCK
2160,ALLOW
2161,ALLOW
2162,BLOCK
2163,ALLOW
2164,ALLOW
2165,ALLOW
2166,BLOCK
2167,BLOCK
2168,BLOCK
2169,BLOCK
2170,BLOCK
2171,BLOCK
2172,BLOCK
2173,ALLOW
2174,ALLOW
2175,ALLOW
2176,ALLOW
2177,ALLOW
2178,ALLOW
2179,ALLOW
2180,BLOCK
2181,BLOCK
2182,ALLOW
2183,ALLOW
2184,ALLOW
2185,BLOCK
2186,BLOCK
2187,BLOCK
2188,ALLOW
2189,BLOCK
2190,ALLOW
2191,ALLOW
2192,BLOCK
2193,ALLOW
2194,BLOCK
2195,ALLOW
2196,BLOCK
2197,BLOCK
2198,ALLOW
2199,ALLOW
2200,BLOCK
2201,BLOCK
2202,BLOCK
2203,ALLOW
2204,ALLOW
2205,ALLOW
2206,ALLOW
2207,BLOCK
2208,ALLOW
2209,ALLOW
2210,BLOCK
2211,BLOCK
2212,ALLOW
2213,BLOCK
2214,ALLOW
2215,ALLOW
2216,BLOCK
2217,ALLOW
2218,ALLOW
2219,BLOCK
2220,ALLOW
2221,BLOCK
2222,ALLOW
2223,BLOCK
2224,BLOCK
2225,BLOCK
2226,ALLOW
2227,ALLOW
2228,ALLOW
2229,ALLOW
2230,ALLOW
2231,ALLOW
2232,ALLOW
2233,ALLOW
2234,ALLOW
2235,BLOCK
2236,ALLOW
2237,ALLOW
2238,ALLOW
2239,ALLOW
2240,BLOCK
2241,ALLOW
2242,ALLOW
2243,ALLOW
2244,ALLOW
2245,ALLOW
2246,BLOCK
2247,ALLOW
2248,ALLOW
2249,ALLOW
2250,ALLOW
2251,ALLOW
2252,BLOCK
2253,ALLOW
2254,ALLOW
2255,BLOCK
2256,ALLOW
2257,BLOCK
2258,ALLOW
2259,ALLOW
2260,ALLOW
2261,ALLOW
2262,BLOCK
2263,ALLOW
2264,BLOCK
2265,ALLOW
2266,BLOCK
2267,ALLOW
2268,ALLOW
2269,BLOCK
2270,BLOCK
2271,ALLOW
2272,ALLOW
2273,ALLOW
2274,BLOCK
2275,ALLOW
2276,ALLOW
2277,BLOCK
2278,ALLOW
2279,ALLOW
2280,BLOCK
2281,ALLOW
2282,ALLOW
2283,BLOCK
2284,BLOCK
2285,BLOCK
2286,BLOCK
2287,BLOCK
2288,ALLOW
2289,ALLOW
2290,BLOCK
2291,BLOCK
2292,ALLOW
2293,BLOCK
2294,BLOCK
2295,ALLOW
2296,BLOCK
2297,ALLOW
2298,ALLOW
2299,BLOCK
2300,ALLOW
2301,BLOCK
2302,ALLOW
2303,ALLOW
2304,BLOCK
2305,ALLOW
2306,BLOCK
2307,ALLOW
2308,BLOCK
2309,BLOCK
2310,BLOCK
2311,BLOCK
2312,BLOCK
2313,ALLOW
2314,ALLOW
2315,BLOCK
2316,ALLOW
2317,BLOCK
2318,ALLOW
2319,BLOCK
2320,ALLOW
2321,BLOCK
2322,ALLOW
2323,ALLOW
2324,BLOCK
2325,BLOCK
2326,BLOCK
2327,ALLOW
2328,BLOCK
2329,ALLOW
2330,ALLOW
2331,ALLOW
2332,BLOCK
2333,BLOCK
2334,ALLOW
2335,ALLOW
2336,ALLOW
2337,ALLOW
2338,BLOCK
2339,BLOCK
2340,ALLOW
2341,ALLOW
2342,ALLOW
2343,BLOCK
2344,ALLOW
2345,BLOCK
2346,BLOCK
2347,ALLOW
2348,ALLOW
2349,BLOCK
2350,BLOCK
2351,ALLOW
2352,ALLOW
2353,ALLOW
2354,ALLOW
2355,ALLOW
2356,BLOCK
2357,BLOCK
2358,BLOCK
2359,BLOCK
2360,BLOCK
2361,ALLOW
2362,ALLOW
2363,ALLOW
2364,BLOCK
2365,ALLOW
2366,ALLOW
2367,ALLOW
2368,ALLOW
2369,BLOCK
2370,BLOCK
2371,BLOCK
2372,ALLOW
2373,BLOCK
2374,ALLOW
2375,ALLOW
2376,ALLOW
2377,ALLOW
2378,BLOCK
2379,BLOCK
2380,ALLOW
2381,BLOCK
2382,ALLOW
2383,ALLOW
2384,BLOCK
2385,ALLOW
2386,ALLOW
2387,ALLOW
2388,BLOCK
2389,ALLOW
2390,BLOCK
2391,BLOCK
2392,ALLOW
2393,BLOCK
2394,BLOCK
2395,BLOCK
2396,ALLOW
2397,ALLOW
2398,BLOCK
2399,BLOCK
2400,ALLOW
2401,BLOCK
2402,ALLOW
2403,BLOCK
2404,ALLOW
2405,BLOCK
2406,BLOCK
2407,BLOCK
2408,BLOCK
2409,ALLOW
2410,ALLOW
2411,ALLOW
2412,ALLOW
2413,ALLOW
2414,ALLOW
2415,ALLOW
2416,BLOCK
2417,BLOCK
2418,BLOCK
2419,BLOCK
2420,ALLOW
2421,ALLOW
2422,BLOCK
2423,BLOCK
2424,BLOCK
2425,BLOCK
2426,BLOCK
2427,ALLOW
2428,ALLOW
2429,ALLOW
2430,ALLOW
2431,ALLOW
2432,ALLOW
2433,BLOCK
2434,ALLOW
2435,ALLOW
2436,BLOCK
2437,BLOCK
2438,ALLOW
2439,BLOCK
2440,BLOCK
2441,ALLOW
2442,BLOCK
2443,ALLOW
2444,ALLOW
2445,ALLOW
2446,BLOCK
2447,BLOCK
2448,ALLOW
2449,ALLOW
2450,BLOCK
2451,ALLOW
2452,BLOCK
2453,ALLOW
2454,BLOCK
2455,ALLOW
2456,BLOCK
2457,BLOCK
2458,ALLOW
2459,ALLOW
2460,BLOCK
2461,BLOCK
2462,BLOCK
2463,BLOCK
2464,BLOCK
2465,ALLOW
2466,BLOCK
2467,BLOCK
2468,ALLOW
2469,BLOCK
2470,BLOCK
2471,ALLOW
2472,ALLOW
2473,BLOCK
2474,BLOCK
2475,ALLOW
2476,BLOCK
2477,ALLOW
2478,ALLOW
2479,BLOCK
2480,ALLOW
2481,ALLOW
2482,ALLOW
2483,BLOCK
2484,ALLOW
2485,BLOCK
2486,ALLOW
2487,BLOCK
2488,BLOCK
2489,ALLOW
2490,BLOCK
2491,BLOCK
2492,BLOCK
2493,ALLOW
2494,ALLOW
2495,ALLOW
2496,ALLOW
2497,ALLOW
2498,ALLOW
2499,ALLOW
2500,ALLOW
2501,BLOCK
2502,BLOCK
2503,ALLOW
2504,BLOCK
2505,ALLOW
2506,ALLOW
2507,ALLOW
2508,BLOCK
2509,ALLOW
2510,BLOCK
2511,BLOCK
2512,BLOCK
2513,ALLOW
2514,ALLOW
2515,ALLOW
2516,BLOCK
2517,ALLOW
2518,BLOCK
2519,ALLOW
2520,BLOCK
2521,ALLOW
2522,BLOCK
2523,ALLOW
2524,BLOCK
2525,BLOCK
2526,ALLOW
2527,BLOCK
2528,ALLOW
2529,ALLOW
2530,ALLOW
2531,BLOCK
2532,ALLOW
2533,ALLOW
2534,BLOCK
2535,BLOCK
2536,BLOCK
2537,ALLOW
2538,BLOCK
2539,BLOCK
2540,BLOCK
2541,ALLOW
2542,ALLOW
2543,ALLOW
2544,BLOCK
2545,ALLOW
2546,ALLOW
2547,ALLOW
2548,BLOCK
2549,BLOCK
2550,BLOCK
2551,BLOCK
2552,ALLOW
2553,ALLOW
2554,ALLOW
2555,ALLOW
2556,BLOCK
2557,ALLOW
2558,ALLOW
2559,BLOCK
2560,ALLOW
2561,ALLOW
2562,ALLOW
2563,ALLOW
2564,ALLOW
2565,ALLOW
2566,BLOCK
2567,ALLOW
2568,BLOCK
2569,BLOCK
2570,ALLOW
2571,ALLOW
2572,BLOCK
2573,ALLOW
2574,ALLOW
2575,ALLOW
2576,ALLOW
2577,ALLOW
2578,BLOCK
2579,ALLOW
2580,BLOCK
2581,BLOCK
2582,ALLOW
2583,ALLOW
2584,BLOCK
2585,ALLOW
2586,BLOCK
2587,ALLOW
2588,ALLOW
2589,BLOCK
2590,ALLOW
2591,ALLOW
2592,ALLOW
2593,ALLOW
2594,BLOCK
2595,ALLOW
2596,BLOCK
2597,BLOCK
2598,BLOCK
2599,ALLOW
2600,BLOCK
2601,ALLOW
2602,BLOCK
2603,BLOCK
2604,ALLOW
2605,ALLOW
2606,ALLOW
2607,BLOCK
2608,ALLOW
2609,BLOCK
2610,ALLOW
2611,ALLOW
2612,ALLOW
2613,ALLOW
2614,ALLOW
2615,BLOCK
2616,BLOCK
2617,ALLOW
2618,BLOCK
2619,BLOCK
2620,BLOCK
2621,BLOCK
2622,BLOCK
2623,BLOCK
2624,BLOCK
2625,ALLOW
2626,ALLOW
2627,ALLOW
2628,ALLOW
2629,ALLOW
2630,ALLOW
2631,ALLOW
2632,ALLOW
2633,ALLOW
2634,ALLOW
2635,ALLOW
2636,BLOCK
2637,ALLOW
2638,BLOCK
2639,ALLOW
2640,ALLOW
2641,ALLOW
2642,BLOCK
2643,BLOCK
2644,BLOCK
2645,BLOCK
2646,ALLOW
2647,ALLOW
2648,ALLOW
2649,BLOCK
2650,ALLOW
2651,ALLOW
2652,BLOCK
2653,BLOCK
2654,ALLOW
2655,ALLOW
2656,ALLOW
2657,ALLOW
2658,ALLOW
2659,BLOCK
2660,ALLOW
2661,ALLOW
2662,BLOCK
2663,BLOCK
2664,BLOCK
2665,BLOCK
2666,ALLOW
2667,ALLOW
2668,BLOCK
2669,BLOCK
2670,ALLOW
2671,ALLOW
2672,BLOCK
2673,BLOCK
2674,ALLOW
2675,ALLOW
2676,ALLOW
2677,ALLOW
2678,BLOCK
2679,BLOCK
2680,ALLOW
2681,ALLOW
2682,BLOCK
2683,BLOCK
2684,ALLOW
2685,BLOCK
2686,BLOCK
2687,ALLOW
2688,BLOCK
2689,BLOCK
2690,ALLOW
2691,ALLOW
2692,ALLOW
2693,BLOCK
2694,ALLOW
2695,ALLOW
2696,BLOCK
2697,ALLOW
2698,BLOCK
2699,ALLOW
2700,ALLOW
2701,ALLOW
2702,ALLOW
2703,BLOCK
2704,BLOCK
2705,ALLOW
2706,BLOCK
2707,BLOCK
2708,BLOCK
2709,BLOCK
2710,BLOCK
2711,BLOCK
2712,ALLOW
2713,ALLOW
2714,BLOCK
2715,ALLOW
2716,BLOCK
2717,BLOCK
2718,ALLOW
2719,ALLOW
2720,BLOCK
2721,ALLOW
2722,BLOCK
2723,ALLOW
2724,BLOCK
2725,BLOCK
2726,ALLOW
2727,BLOCK
2728,ALLOW
2729,ALLOW
2730,BLOCK
2731,ALLOW
2732,ALLOW
2733,ALLOW
2734,BLOCK
2735,ALLOW
2736,ALLOW
2737,ALLOW
2738,ALLOW
2739,ALLOW
2740,BLOCK
2741,BLOCK
2742,BLOCK
2743,BLOCK
2744,ALLOW
2745,BLOCK
2746,ALLOW
2747,BLOCK
2748,BLOCK
2749,ALLOW
2750,BLOCK
2751,ALLOW
2752,ALLOW
2753,ALLOW
2754,ALLOW
2755,ALLOW
2756,ALLOW
2757,ALLOW
2758,ALLOW
2759,BLOCK
2760,BLOCK
2761,ALLOW
2762,BLOCK
2763,ALLOW
2764,BLOCK
2765,ALLOW
2766,ALLOW
2767,ALLOW
2768,BLOCK
2769,BLOCK
2770,ALLOW
2771,ALLOW
2772,ALLOW
2773,BLOCK
2774,BLOCK
2775,BLOCK
2776,ALLOW
2777,ALLOW
2778,ALLOW
2779,ALLOW
2780,ALLOW
2781,BLOCK
2782,ALLOW
2783,BLOCK
2784,BLOCK
2785,ALLOW
2786,ALLOW
2787,ALLOW
2788,BLOCK
2789,BLOCK
2790,ALLOW
2791,ALLOW
2792,ALLOW
2793,BLOCK
2794,ALLOW
2795,ALLOW
2796,BLOCK
2797,BLOCK
2798,BLOCK
2799,BLOCK
2800,ALLOW
2801,BLOCK
2802,BLOCK
2803,ALLOW
2804,BLOCK
2805,BLOCK
2806,ALLOW
2807,BLOCK
2808,ALLOW
2809,ALLOW
2810,BLOCK
2811,ALLOW
2812,ALLOW
2813,BLOCK
2814,BLOCK
2815,ALLOW
2816,BLOCK
2817,BLOCK
2818,ALLOW
2819,BLOCK
2820,BLOCK
2821,ALLOW
2822,BLOCK
2823,ALLOW
2824,ALLOW
2825,ALLOW
2826,ALLOW
2827,BLOCK
2828,BLOCK
2829,ALLOW
2830,ALLOW
2831,BLOCK
2832,ALLOW
2833,ALLOW
2834,ALLOW
2835,ALLOW
2836,BLOCK
2837,ALLOW
2838,BLOCK
2839,BLOCK
2840,ALLOW
2841,BLOCK
2842,BLOCK
2843,BLOCK
2844,BLOCK
2845,BLOCK
2846,ALLOW
2847,BLOCK
2848,BLOCK
2849,BLOCK
2850,ALLOW
2851,BLOCK
2852,ALLOW
2853,ALLOW
2854,BLOCK
2855,ALLOW
2856,BLOCK
2857,ALLOW
2858,ALLOW
2859,BLOCK
2860,ALLOW
2861,ALLOW
2862,ALLOW
2863,ALLOW
2864,BLOCK
2865,BLOCK
2866,ALLOW
2867,BLOCK
2868,BLOCK
2869,ALLOW
2870,BLOCK
2871,ALLOW
2872,ALLOW
2873,BLOCK
2874,ALLOW
2875,BLOCK
2876,ALLOW
2877,BLOCK
2878,ALLOW
2879,BLOCK
2880,BLOCK
2881,ALLOW
2882,BLOCK
2883,BLOCK
2884,ALLOW
2885,ALLOW
2886,ALLOW
2887,BLOCK
2888,BLOCK
2889,BLOCK
2890,BLOCK
2891,ALLOW
2892,BLOCK
2893,ALLOW
2894,BLOCK
2895,ALLOW
2896,BLOCK
2897,ALLOW
2898,BLOCK
2899,BLOCK
2900,BLOCK
2901,ALLOW
2902,ALLOW
2903,ALLOW
2904,ALLOW
2905,BLOCK
2906,BLOCK
2907,ALLOW
2908,ALLOW
2909,ALLOW
2910,BLOCK
2911,BLOCK
2912,ALLOW
2913,ALLOW
2914,ALLOW
2915,BLOCK
2916,ALLOW
2917,BLOCK
2918,BLOCK
2919,BLOCK
2920,ALLOW
2921,BLOCK
2922,ALLOW
2923,BLOCK
2924,BLOCK
2925,BLOCK
2926,ALLOW
2927,ALLOW
2928,BLOCK
2929,ALLOW
2930,ALLOW
2931,ALLOW
2932,BLOCK
2933,ALLOW
2934,ALLOW
2935,ALLOW
2936,ALLOW
2937,ALLOW
2938,BLOCK
2939,ALLOW
2940,ALLOW
2941,BLOCK
2942,ALLOW
2943,ALLOW
2944,BLOCK
2945,ALLOW
2946,BLOCK
2947,ALLOW
2948,BLOCK
2949,ALLOW
2950,BLOCK
2951,ALLOW
2952,ALLOW
2953,BLOCK
2954,BLOCK
2955,ALLOW
2956,BLOCK
2957,ALLOW
2958,BLOCK
2959,ALLOW
2960,ALLOW
2961,BLOCK
2962,ALLOW
2963,ALLOW
2964,ALLOW
2965,BLOCK
2966,ALLOW
2967,ALLOW
2968,BLOCK
2969,BLOCK
2970,ALLOW
2971,BLOCK
2972,BLOCK
2973,BLOCK
2974,BLOCK
2975,ALLOW
2976,BLOCK
2977,BLOCK
2978,ALLOW
2979,BLOCK
2980,BLOCK
2981,BLOCK
2982,ALLOW
2983,ALLOW
2984,ALLOW
2985,BLOCK
2986,ALLOW
2987,ALLOW
2988,ALLOW
2989,BLOCK
2990,ALLOW
2991,ALLOW
2992,ALLOW
2993,ALLOW
2994,ALLOW
2995,BLOCK
2996,BLOCK
2997,ALLOW
2998,BLOCK
2999,ALLOW
3000,ALLOW
3001,BLOCK
3002,ALLOW
3003,ALLOW
3004,BLOCK
3005,BLOCK
3006,ALLOW
3007,ALLOW
3008,ALLOW
3009,ALLOW
3010,ALLOW
3011,ALLOW
3012,ALLOW
3013,ALLOW
3014,ALLOW
3015,BLOCK
3016,BLOCK
3017,BLOCK
3018,ALLOW
3019,ALLOW
3020,BLOCK
3021,BLOCK
3022,BLOCK
3023,BLOCK
3024,BLOCK
3025,BLOCK
3026,BLOCK
3027,ALLOW
3028,ALLOW
3029,ALLOW
3030,BLOCK
3031,ALLOW
3032,ALLOW
3033,BLOCK
3034,ALLOW
3035,ALLOW
3036,ALLOW
3037,ALLOW
3038,BLOCK
3039,ALLOW
3040,ALLOW
3041,ALLOW
3042,ALLOW
3043,BLOCK
3044,ALLOW
3045,ALLOW
3046,ALLOW
3047,ALLOW
3048,BLOCK
3049,ALLOW
3050,ALLOW
3051,ALLOW
3052,BLOCK
3053,BLOCK
3054,ALLOW
3055,BLOCK
3056,BLOCK
3057,ALLOW
3058,ALLOW
3059,BLOCK
3060,ALLOW
3061,ALLOW
3062,ALLOW
3063,BLOCK
3064,ALLOW
3065,ALLOW
3066,ALLOW
3067,BLOCK
3068,ALLOW
3069,BLOCK
3070,BLOCK
3071,ALLOW
3072,BLOCK
3073,ALLOW
3074,BLOCK
3075,ALLOW
3076,BLOCK
3077,BLOCK
3078,ALLOW
3079,BLOCK
3080,ALLOW
3081,ALLOW
3082,BLOCK
3083,ALLOW
3084,BLOCK
3085,ALLOW
3086,ALLOW
3087,ALLOW
3088,ALLOW
3089,BLOCK
3090,ALLOW
3091,ALLOW
3092,ALLOW
3093,ALLOW
3094,ALLOW
3095,BLOCK
3096,ALLOW
3097,BLOCK
3098,BLOCK
3099,ALLOW
3100,ALLOW
3101,ALLOW
3102,BLOCK
3103,BLOCK
3104,BLOCK
3105,ALLOW
3106,BLOCK
3107,ALLOW
3108,BLOCK
3109,ALLOW
3110,BLOCK
3111,ALLOW
3112,BLOCK
3113,BLOCK
3114,ALLOW
3115,ALLOW
3116,ALLOW
3117,ALLOW
3118,BLOCK
3119,ALLOW
3120,ALLOW
3121,ALLOW
3122,BLOCK
3123,BLOCK
3124,ALLOW
3125,ALLOW
3126,ALLOW
3127,BLOCK
3128,ALLOW
3129,BLOCK
3130,ALLOW
3131,ALLOW
3132,BLOCK
3133,ALLOW
3134,BLOCK
3135,ALLOW
3136,ALLOW
3137,ALLOW
3138,BLOCK
3139,BLOCK
3140,ALLOW
3141,ALLOW
3142,BLOCK
3143,BLOCK
3144,ALLOW
3145,BLOCK
3146,ALLOW
3147,BLOCK
3148,ALLOW
3149,BLOCK
3150,ALLOW
3151,BLOCK
3152,BLOCK
3153,ALLOW
3154,BLOCK
3155,ALLOW
3156,ALLOW
3157,BLOCK
3158,BLOCK
3159,ALLOW
3160,BLOCK
3161,ALLOW
3162,ALLOW
3163,ALLOW
3164,ALLOW
3165,ALLOW
3166,ALLOW
3167,BLOCK
3168,ALLOW
3169,ALLOW
3170,ALLOW
3171,ALLOW
3172,ALLOW
3173,BLOCK
3174,BLOCK
3175,ALLOW
3176,ALLOW
3177,BLOCK
3178,ALLOW
3179,BLOCK
3180,BLOCK
3181,BLOCK
3182,ALLOW
3183,BLOCK
3184,BLOCK
3185,BLOCK
3186,BLOCK
3187,ALLOW
3188,BLOCK
3189,ALLOW
3190,ALLOW
3191,ALLOW
3192,BLOCK
3193,ALLOW
3194,ALLOW
3195,ALLOW
3196,ALLOW
3197,ALLOW
3198,BLOCK
3199,BLOCK
3200,BLOCK
3201,ALLOW
3202,BLOCK
3203,ALLOW
3204,BLOCK
3205,BLOCK
3206,ALLOW
3207,ALLOW
3208,ALLOW
3209,ALLOW
3210,BLOCK
3211,ALLOW
3212,ALLOW
3213,BLOCK
3214,ALLOW
3215,ALLOW
3216,BLOCK
3217,BLOCK
3218,ALLOW
