seq,decision
1665,BLOCK
1666,ALLOW
1667,BLOCK
1668,BLOCK
1669,BLOCK
1670,BLOCK
1671,ALLOW
1672,ALLOW
1673,ALLOW
1674,ALLOW
1675,BLOCK
1676,BLOCK
1677,BLOCK
1678,BLOCK
1679,ALLOW
1680,BLOCK
1681,ALLOW
1682,BLOCK
1683,BLOCK
1684,BLOCK
1685,BLOCK
1686,BLOCK
1687,ALLOW
1688,BLOCK
1689,BLOCK
1690,BLOCK
1691,BLOCK
1692,BLOCK
1693,BLOCK
1694,BLOCK
1695,BLOCK
1696,BLOCK
1697,BLOCK
1698,BLOCK
1699,BLOCK
1700,BLOCK
1701,BLOCK
1702,ALLOW
1703,BLOCK
1704,BLOCK
1705,BLOCK
1706,BLOCK
1707,BLOCK
1708,BLOCK
1709,ALLOW
1710,ALLOW
1711,BLOCK
1712,BLOCK
1713,ALLOW
1714,BLOCK
1715,ALLOW
1716,BLOCK
1717,BLOCK
1718,BLOCK
1719,BLOCK
1720,BLOCK
1721,ALLOW
1722,BLOCK
1723,BLOCK
1724,BLOCK
1725,ALLOW
1726,ALLOW
1727,BLOCK
1728,ALLOW
1729,BLOCK
1730,BLOCK
1731,ALLOW
1732,ALLOW
1733,BLOCK
1734,ALLOW
1735,BLOCK
1736,BLOCK
1737,BLOCK
1738,BLOCK
1739,BLOCK
1740,BLOCK
1741,ALLOW
1742,BLOCK
1743,BLOCK
1744,ALLOW
1745,BLOCK
1746,BLOCK
1747,BLOCK
1748,ALLOW
1749,BLOCK
1750,BLOCK
1751,BLOCK
1752,BLOCK
1753,BLOCK
1754,BLOCK
1755,BLOCK
1756,ALLOW
1757,ALLOW
1758,BLOCK
1759,BLOCK
1760,ALLOW
1761,ALLOW
1762,BLOCK
1763,BLOCK
1764,BLOCK
1765,ALLOW
1766,BLOCK
1767,ALLOW
1768,BLOCK
1769,BLOCK
1770,ALLOW
1771,BLOCK
1772,BLOCK
1773,BLOCK
1774,BLOCK
1775,ALLOW
1776,ALLOW
1777,BLOCK
1778,ALLOW
1779,ALLOW
1780,BLOCK
1781,ALLOW
1782,BLOCK
1783,BLOCK
1784,BLOCK
1785,BLOCK
1786,BLOCK
1787,BLOCK
1788,ALLOW
1789,BLOCK
1790,BLOCK
1791,BLOCK
1792,BLOCK
1793,ALLOW
1794,ALLOW
1795,BLOCK
1796,ALLOW
1797,BLOCK
1798,ALLOW
1799,BLOCK
1800,BLOCK
1801,ALLOW
1802,BLOCK
1803,BLOCK
1804,ALLOW
1805,ALLOW
1806,BLOCK
1807,BLOCK
1808,BLOCK
1809,ALLOW
1810,ALLOW
1811,BLOCK
1812,BLOCK
1813,BLOCK
1814,BLOCK
1815,ALLOW
1816,BLOCK
1817,BLOCK
1818,BLOCK
1819,BLOCK
1820,BLOCK
1821,ALLOW
1822,BLOCK
1823,ALLOW
1824,ALLOW
1825,BLOCK
1826,BLOCK
1827,BLOCK
1828,BLOCK
1829,BLOCK
1830,BLOCK
1831,BLOCK
1832,BLOCK
1833,BLOCK
1834,BLOCK
1835,ALLOW
1836,BLOCK
1837,BLOCK
1838,ALLOW
1839,BLOCK
1840,ALLOW
1841,BLOCK
1842,ALLOW
1843,BLOCK
1844,BLOCK
1845,ALLOW
1846,BLOCK
1847,ALLOW
1848,BLOCK
1849,BLOCK
1850,BLOCK
1851,BLOCK
1852,BLOCK
1853,ALLOW
1854,BLOCK
1855,BLOCK
1856,BLOCK
1857,ALLOW
1858,ALLOW
1859,BLOCK
1860,BLOCK
1861,BLOCK
1862,BLOCK
1863,BLOCK
1864,BLOCK
1865,BLOCK
1866,BLOCK
1867,ALLOW
1868,BLOCK
1869,BLOCK
1870,BLOCK
1871,BLOCK
1872,BLOCK
1873,BLOCK
1874,BLOCK
1875,BLOCK
1876,ALLOW
1877,BLOCK
1878,BLOCK
1879,ALLOW
1880,BLOCK
1881,ALLOW
1882,BLOCK
1883,BLOCK
1884,BLOCK
1885,ALLOW
1886,ALLOW
1887,BLOCK
1888,BLOCK
1889,BLOCK
1890,BLOCK
1891,ALLOW
1892,ALLOW
1893,BLOCK
1894,BLOCK
1895,BLOCK
1896,ALLOW
1897,ALLOW
1898,BLOCK
1899,BLOCK
1900,BLOCK
1901,ALLOW
1902,BLOCK
1903,ALLOW
1904,BLOCK
1905,ALLOW
1906,BLOCK
1907,BLOCK
1908,BLOCK
1909,BLOCK
1910,BLOCK
1911,BLOCK
1912,BLOCK
1913,ALLOW
1914,ALLOW
1915,ALLOW
1916,BLOCK
1917,BLOCK
1918,BLOCK
1919,ALLOW
1920,BLOCK
1921,BLOCK
1922,BLOCK
1923,ALLOW
1924,BLOCK
1925,BLOCK
1926,BLOCK
1927,BLOCK
1928,BLOCK
1929,ALLOW
1930,BLOCK
1931,ALLOW
1932,BLOCK
1933,BLOCK
1934,BLOCK
1935,BLOCK
1936,BLOCK
1937,ALLOW
1938,BLOCK
1939,BLOCK
1940,ALLOW
1941,BLOCK
1942,BLOCK
1943,BLOCK
1944,BLOCK
1945,BLOCK
1946,ALLOW
1947,BLOCK
1948,BLOCK
1949,ALLOW
1950,ALLOW
1951,ALLOW
1952,ALLOW
1953,BLOCK
1954,ALLOW
1955,ALLOW
1956,BLOCK
1957,BLOCK
1958,ALLOW
1959,BLOCK
1960,BLOCK
1961,ALLOW
1962,BLOCK
1963,BLOCK
1964,BLOCK
1965,BLOCK
1966,BLOCK
1967,BLOCK
1968,ALLOW
1969,ALLOW
1970,ALLOW
1971,BLOCK
1972,BLOCK
1973,BLOCK
1974,BLOCK
1975,ALLOW
1976,ALLOW
1977,BLOCK
1978,BLOCK
1979,BLOCK
1980,BLOCK
1981,BLOCK
1982,ALLOW
1983,BLOCK
1984,BLOCK
1985,ALLOW
1986,BLOCK
1987,BLOCK
1988,BLOCK
1989,BLOCK
1990,BLOCK
1991,ALLOW
1992,BLOCK
1993,BLOCK
1994,ALLOW
1995,BLOCK
1996,ALLOW
1997,BLOCK
1998,BLOCK
1999,ALLOW
2000,BLOCK
2001,ALLOW
2002,BLOCK
2003,BLOCK
2004,BLOCK
2005,BLOCK
2006,BLOCK
2007,BLOCK
2008,ALLOW
2009,ALLOW
2010,ALLOW
2011,BLOCK
2012,BLOCK
2013,BLOCK
2014,BLOCK
2015,BLOCK
2016,BLOCK
2017,ALLOW
2018,BLOCK
2019,ALLOW
2020,ALLOW
2021,BLOCK
2022,BLOCK
2023,ALLOW
2024,ALLOW
2025,BLOCK
2026,ALLOW
2027,BLOCK
2028,BLOCK
2029,ALLOW
2030,ALLOW
2031,ALLOW
2032,BLOCK
2033,BLOCK
2034,BLOCK
2035,ALLOW
2036,ALLOW
2037,ALLOW
2038,BLOCK
2039,BLOCK
2040,BLOCK
2041,BLOCK
2042,BLOCK
2043,BLOCK
2044,BLOCK
2045,BLOCK
2046,ALLOW
2047,BLOCK
2048,ALLOW
2049,BLOCK
2050,ALLOW
2051,BLOCK
2052,BLOCK
2053,BLOCK
2054,BLOCK
2055,BLOCK
2056,ALLOW
2057,BLOCK
2058,BLOCK
2059,BLOCK
2060,BLOCK
2061,BLOCK
2062,BLOCK
2063,BLOCK
2064,ALLOW
2065,BLOCK
2066,ALLOW
2067,BLOCK
2068,BLOCK
2069,BLOCK
2070,BLOCK
2071,ALLOW
2072,BLOCK
2073,BLOCK
2074,BLOCK
2075,BLOCK
2076,BLOCK
2077,BLOCK
2078,BLOCK
2079,BLOCK
2080,BLOCK
2081,BLOCK
2082,ALLOW
2083,BLOCK
2084,ALLOW
2085,BLOCK
2086,BLOCK
2087,BLOCK
2088,BLOCK
2089,ALLOW
2090,BLOCK
2091,BLOCK
2092,BLOCK
2093,ALLOW
2094,BLOCK
2095,BLOCK
2096,BLOCK
2097,ALLOW
2098,BLOCK
2099,BLOCK
2100,ALLOW
2101,BLOCK
2102,BLOCK
2103,BLOCK
2104,BLOCK
2105,BLOCK
2106,ALLOW
2107,BLOCK
2108,BLOCK
2109,BLOCK
2110,BLOCK
2111,BLOCK
2112,BLOCK
2113,BLOCK
2114,ALLOW
2115,BLOCK
2116,BLOCK
2117,BLOCK
2118,BLOCK
2119,BLOCK
2120,BLOCK
2121,ALLOW
2122,BLOCK
2123,BLOCK
2124,BLOCK
2125,ALLOW
2126,ALLOW
2127,ALLOW
2128,BLOCK
2129,BLOCK
2130,ALLOW
2131,BLOCK
2132,BLOCK
2133,BLOCK
2134,BLOCK
2135,BLOCK
2136,BLOCK
2137,ALLOW
2138,BLOCK
2139,ALLOW
2140,BLOCK
2141,BLOCK
2142,ALLOW
2143,BLOCK
2144,BLOCK
2145,BLOCK
2146,BLOCK
2147,ALLOW
2148,BLOCK
2149,BLOCK
2150,BLOCK
2151,BLOCK
2152,ALLOW
2153,BLOCK
2154,BLOCK
2155,BLOCK
2156,BLOCK
2157,BLOCK
2158,BLOCK
2159,ALLOW
2160,BLOCK
2161,BLOCK
2162,BLOCK
2163,BLOCK
2164,BLOCK
2165,ALLOW
2166,BLOCK
2167,BLOCK
2168,BLOCK
2169,ALLOW
2170,BLOCK
2171,BLOCK
2172,BLOCK
2173,BLOCK
2174,BLOCK
2175,ALLOW
2176,BLOCK
2177,ALLOW
2178,ALLOW
2179,ALLOW
2180,BLOCK
2181,ALLOW
2182,ALLOW
2183,BLOCK
2184,ALLOW
2185,ALLOW
2186,ALLOW
2187,BLOCK
2188,BLOCK
2189,ALLOW
2190,BLOCK
2191,ALLOW
2192,ALLOW
2193,BLOCK
2194,BLOCK
2195,BLOCK
2196,BLOCK
2197,BLOCK
2198,BLOCK
2199,ALLOW
2200,BLOCK
2201,BLOCK
2202,BLOCK
2203,BLOCK
2204,BLOCK
2205,ALLOW
2206,ALLOW
2207,BLOCK
2208,BLOCK
2209,BLOCK
2210,BLOCK
2211,BLOCK
2212,BLOCK
2213,ALLOW
2214,BLOCK
2215,BLOCK
2216,ALLOW
2217,BLOCK
2218,BLOCK
2219,BLOCK
2220,BLOCK
2221,BLOCK
2222,ALLOW
2223,BLOCK
2224,BLOCK
2225,ALLOW
2226,BLOCK
2227,BLOCK
2228,BLOCK
2229,BLOCK
2230,BLOCK
2231,BLOCK
2232,BLOCK
2233,ALLOW
2234,BLOCK
2235,BLOCK
2236,BLOCK
2237,BLOCK
2238,ALLOW
2239,BLOCK
2240,BLOCK
2241,ALLOW
2242,BLOCK
2243,ALLOW
2244,ALLOW
2245,BLOCK
2246,ALLOW
2247,BLOCK
2248,BLOCK
2249,ALLOW
2250,ALLOW
2251,BLOCK
2252,BLOCK
2253,BLOCK
2254,ALLOW
2255,BLOCK
2256,BLOCK
2257,BLOCK
2258,ALLOW
2259,ALLOW
2260,BLOCK
2261,ALLOW
2262,BLOCK
2263,BLOCK
2264,BLOCK
2265,BLOCK
2266,BLOCK
2267,BLOCK
2268,ALLOW
2269,BLOCK
2270,BLOCK
2271,BLOCK
2272,BLOCK
2273,BLOCK
2274,ALLOW
2275,BLOCK
2276,ALLOW
2277,BLOCK
2278,ALLOW
2279,BLOCK
2280,ALLOW
2281,BLOCK
2282,BLOCK
2283,ALLOW
2284,BLOCK
2285,BLOCK
2286,BLOCK
2287,BLOCK
2288,BLOCK
2289,BLOCK
2290,BLOCK
2291,BLOCK
2292,BLOCK
2293,BLOCK
2294,ALLOW
2295,BLOCK
2296,BLOCK
2297,BLOCK
2298,BLOCK
2299,ALLOW
2300,BLOCK
2301,BLOCK
2302,BLOCK
2303,ALLOW
2304,BLOCK
2305,BLOCK
2306,BLOCK
2307,ALLOW
2308,BLOCK
2309,BLOCK
2310,BLOCK
2311,BLOCK
2312,ALLOW
2313,BLOCK
2314,ALLOW
2315,ALLOW
2316,ALLOW
2317,BLOCK
2318,BLOCK
2319,ALLOW
2320,ALLOW
2321,BLOCK
2322,ALLOW
2323,ALLOW
2324,ALLOW
2325,BLOCK
2326,ALLOW
2327,BLOCK
2328,ALLOW
2329,BLOCK
2330,ALLOW
2331,BLOCK
2332,BLOCK
2333,BLOCK
2334,BLOCK
2335,BLOCK
2336,ALLOW
2337,BLOCK
2338,BLOCK
2339,BLOCK
2340,ALLOW
2341,BLOCK
2342,BLOCK
2343,BLOCK
2344,BLOCK
2345,BLOCK
2346,BLOCK
2347,BLOCK
2348,BLOCK
2349,BLOCK
2350,BLOCK
2351,BLOCK
2352,ALLOW
2353,ALLOW
2354,BLOCK
2355,BLOCK
2356,ALLOW
2357,BLOCK
2358,ALLOW
2359,BLOCK
2360,BLOCK
2361,BLOCK
2362,ALLOW
2363,BLOCK
2364,ALLOW
2365,BLOCK
2366,BLOCK
2367,BLOCK
2368,BLOCK
2369,BLOCK
2370,BLOCK
2371,ALLOW
2372,ALLOW
2373,BLOCK
2374,BLOCK
2375,BLOCK
2376,BLOCK
2377,ALLOW
2378,BLOCK
2379,ALLOW
2380,ALLOW
2381,BLOCK
2382,BLOCK
2383,BLOCK
2384,BLOCK
2385,BLOCK
2386,ALLOW
2387,BLOCK
2388,BLOCK
2389,BLOCK
2390,BLOCK
2391,BLOCK
2392,BLOCK
2393,BLOCK
2394,BLOCK
2395,BLOCK
2396,BLOCK
2397,BLOCK
2398,ALLOW
2399,BLOCK
2400,ALLOW
2401,BLOCK
2402,BLOCK
2403,BLOCK
2404,BLOCK
2405,BLOCK
2406,BLOCK
2407,BLOCK
2408,BLOCK
2409,BLOCK
2410,ALLOW
2411,BLOCK
2412,BLOCK
2413,BLOCK
2414,BLOCK
2415,BLOCK
2416,ALLOW
2417,BLOCK
2418,BLOCK
2419,ALLOW
2420,ALLOW
2421,BLOCK
2422,ALLOW
2423,ALLOW
2424,BLOCK
2425,ALLOW
2426,BLOCK
2427,BLOCK
2428,BLOCK
2429,BLOCK
2430,BLOCK
2431,BLOCK
2432,ALLOW
2433,ALLOW
2434,BLOCK
2435,BLOCK
2436,BLOCK
2437,ALLOW
2438,ALLOW
2439,BLOCK
2440,ALLOW
2441,ALLOW
2442,BLOCK
2443,ALLOW
2444,ALLOW
2445,ALLOW
2446,ALLOW
2447,BLOCK
2448,BLOCK
2449,ALLOW
2450,ALLOW
2451,BLOCK
2452,BLOCK
2453,BLOCK
2454,ALLOW
2455,BLOCK
2456,BLOCK
2457,BLOCK
2458,BLOCK
2459,BLOCK
2460,BLOCK
2461,BLOCK
2462,BLOCK
2463,BLOCK
2464,ALLOW
2465,BLOCK
2466,BLOCK
2467,BLOCK
2468,BLOCK
2469,ALLOW
2470,BLOCK
2471,ALLOW
2472,BLOCK
2473,BLOCK
2474,ALLOW
2475,BLOCK
2476,ALLOW
2477,ALLOW
2478,BLOCK
2479,BLOCK
2480,ALLOW
2481,BLOCK
2482,BLOCK
2483,BLOCK
2484,ALLOW
2485,BLOCK
2486,BLOCK
2487,BLOCK
2488,BLOCK
2489,BLOCK
2490,ALLOW
2491,ALLOW
2492,ALLOW
2493,ALLOW
2494,BLOCK
2495,BLOCK
2496,ALLOW
2497,ALLOW
2498,BLOCK
2499,BLOCK
2500,ALLOW
2501,ALLOW
2502,ALLOW
2503,BLOCK
2504,BLOCK
2505,BLOCK
2506,ALLOW
2507,ALLOW
2508,BLOCK
2509,BLOCK
2510,BLOCK
2511,ALLOW
2512,BLOCK
2513,BLOCK
2514,BLOCK
2515,ALLOW
2516,BLOCK
2517,BLOCK
2518,ALLOW
2519,BLOCK
2520,ALLOW
2521,BLOCK
2522,BLOCK
2523,BLOCK
2524,BLOCK
2525,ALLOW
2526,ALLOW
2527,ALLOW
2528,ALLOW
2529,BLOCK
2530,BLOCK
2531,BLOCK
2532,BLOCK
2533,ALLOW
2534,BLOCK
2535,BLOCK
2536,ALLOW
2537,BLOCK
2538,ALLOW
2539,BLOCK
2540,ALLOW
2541,BLOCK
2542,BLOCK
2543,BLOCK
2544,BLOCK
2545,ALLOW
2546,BLOCK
2547,BLOCK
2548,BLOCK
2549,ALLOW
2550,ALLOW
2551,ALLOW
2552,ALLOW
2553,ALLOW
2554,ALLOW
2555,BLOCK
2556,ALLOW
2557,ALLOW
2558,ALLOW
2559,BLOCK
2560,ALLOW
2561,BLOCK
2562,BLOCK
2563,BLOCK
2564,ALLOW
2565,BLOCK
2566,BLOCK
2567,BLOCK
2568,ALLOW
2569,BLOCK
2570,BLOCK
2571,ALLOW
2572,ALLOW
2573,ALLOW
2574,BLOCK
2575,BLOCK
2576,BLOCK
2577,ALLOW
2578,ALLOW
2579,BLOCK
2580,BLOCK
2581,BLOCK
2582,ALLOW
2583,ALLOW
2584,BLOCK
2585,BLOCK
2586,ALLOW
2587,BLOCK
2588,BLOCK
2589,BLOCK
2590,ALLOW
2591,BLOCK
2592,ALLOW
2593,BLOCK
2594,ALLOW
2595,BLOCK
2596,BLOCK
2597,ALLOW
2598,BLOCK
2599,BLOCK
2600,BLOCK
2601,BLOCK
2602,BLOCK
2603,BLOCK
2604,BLOCK
2605,BLOCK
2606,BLOCK
2607,ALLOW
2608,BLOCK
2609,BLOCK
2610,ALLOW
2611,ALLOW
2612,BLOCK
2613,BLOCK
2614,BLOCK
2615,ALLOW
2616,ALLOW
2617,BLOCK
2618,BLOCK
2619,ALLOW
2620,BLOCK
2621,ALLOW
2622,ALLOW
2623,ALLOW
2624,BLOCK
2625,BLOCK
2626,ALLOW
2627,BLOCK
2628,BLOCK
2629,BLOCK
2630,ALLOW
2631,ALLOW
2632,ALLOW
2633,BLOCK
2634,BLOCK
2635,BLOCK
2636,BLOCK
2637,ALLOW
2638,ALLOW
2639,BLOCK
2640,BLOCK
2641,BLOCK
2642,BLOCK
2643,ALLOW
2644,BLOCK
2645,BLOCK
2646,BLOCK
2647,ALLOW
2648,ALLOW
2649,BLOCK
2650,ALLOW
2651,BLOCK
2652,BLOCK
2653,ALLOW
2654,ALLOW
2655,ALLOW
2656,BLOCK
2657,BLOCK
2658,BLOCK
2659,BLOCK
2660,ALLOW
2661,BLOCK
2662,BLOCK
2663,BLOCK
2664,BLOCK
2665,ALLOW
2666,BLOCK
2667,BLOCK
2668,BLOCK
2669,ALLOW
2670,BLOCK
2671,BLOCK
2672,BLOCK
2673,BLOCK
2674,BLOCK
2675,BLOCK
2676,BLOCK
2677,BLOCK
2678,BLOCK
2679,BLOCK
2680,ALLOW
2681,BLOCK
2682,BLOCK
2683,BLOCK
2684,BLOCK
2685,BLOCK
2686,ALLOW
2687,BLOCK
2688,BLOCK
2689,ALLOW
2690,BLOCK
2691,BLOCK
2692,BLOCK
2693,BLOCK
2694,BLOCK
2695,ALLOW
2696,BLOCK
2697,BLOCK
2698,BLOCK
2699,ALLOW
2700,ALLOW
2701,BLOCK
2702,BLOCK
2703,BLOCK
2704,ALLOW
2705,BLOCK
2706,ALLOW
2707,BLOCK
2708,BLOCK
2709,BLOCK
2710,BLOCK
2711,BLOCK
2712,BLOCK
2713,BLOCK
2714,ALLOW
2715,ALLOW
2716,BLOCK
2717,BLOCK
2718,BLOCK
2719,ALLOW
2720,BLOCK
2721,BLOCK
2722,BLOCK
2723,ALLOW
2724,ALLOW
2725,BLOCK
2726,BLOCK
2727,BLOCK
2728,BLOCK
2729,ALLOW
2730,BLOCK
2731,BLOCK
2732,BLOCK
2733,BLOCK
2734,BLOCK
2735,BLOCK
2736,BLOCK
2737,ALLOW
2738,BLOCK
2739,BLOCK
2740,BLOCK
2741,BLOCK
2742,BLOCK
2743,ALLOW
2744,BLOCK
2745,BLOCK
2746,ALLOW
2747,BLOCK
2748,ALLOW
2749,ALLOW
2750,BLOCK
2751,ALLOW
2752,BLOCK
2753,ALLOW
2754,ALLOW
2755,BLOCK
2756,ALLOW
2757,BLOCK
2758,ALLOW
2759,BLOCK
2760,BLOCK
2761,BLOCK
2762,ALLOW
2763,ALLOW
2764,BLOCK
2765,BLOCK
2766,ALLOW
2767,BLOCK
2768,BLOCK
2769,ALLOW
2770,ALLOW
2771,BLOCK
2772,BLOCK
2773,ALLOW
2774,BLOCK
2775,BLOCK
2776,ALLOW
2777,BLOCK
2778,BLOCK
2779,ALLOW
2780,BLOCK
2781,BLOCK
2782,BLOCK
2783,BLOCK
2784,BLOCK
2785,ALLOW
2786,BLOCK
2787,BLOCK
2788,ALLOW
2789,BLOCK
2790,ALLOW
2791,ALLOW
2792,BLOCK
2793,BLOCK
2794,BLOCK
2795,BLOCK
2796,ALLOW
2797,ALLOW
2798,BLOCK
2799,BLOCK
2800,ALLOW
2801,BLOCK
2802,ALLOW
2803,BLOCK
2804,BLOCK
2805,BLOCK
2806,BLOCK
2807,BLOCK
2808,BLOCK
2809,BLOCK
2810,BLOCK
2811,BLOCK
2812,BLOCK
2813,BLOCK
2814,BLOCK
2815,BLOCK
2816,BLOCK
2817,BLOCK
2818,BLOCK
2819,ALLOW
2820,BLOCK
2821,BLOCK
2822,ALLOW
2823,BLOCK
2824,BLOCK
2825,ALLOW
2826,ALLOW
2827,BLOCK
2828,BLOCK
2829,BLOCK
2830,ALLOW
2831,ALLOW
2832,BLOCK
2833,BLOCK
2834,BLOCK
2835,BLOCK
2836,BLOCK
2837,BLOCK
2838,BLOCK
2839,BLOCK
2840,BLOCK
2841,BLOCK
2842,BLOCK
2843,BLOCK
2844,ALLOW
2845,BLOCK
2846,ALLOW
2847,ALLOW
2848,BLOCK
2849,BLOCK
2850,BLOCK
2851,ALLOW
2852,ALLOW
2853,BLOCK
2854,ALLOW
2855,BLOCK
2856,BLOCK
2857,BLOCK
2858,BLOCK
2859,BLOCK
2860,BLOCK
2861,BLOCK
2862,ALLOW
2863,ALLOW
2864,BLOCK
2865,ALLOW
2866,ALLOW
2867,ALLOW
2868,ALLOW
2869,BLOCK
2870,BLOCK
2871,BLOCK
2872,ALLOW
2873,BLOCK
2874,BLOCK
2875,ALLOW
2876,ALLOW
2877,BLOCK
2878,ALLOW
2879,BLOCK
2880,BLOCK
2881,BLOCK
2882,ALLOW
2883,BLOCK
2884,ALLOW
2885,ALLOW
2886,BLOCK
2887,BLOCK
2888,ALLOW
2889,BLOCK
2890,ALLOW
2891,BLOCK
2892,BLOCK
2893,ALLOW
2894,ALLOW
2895,BLOCK
2896,ALLOW
2897,BLOCK
2898,ALLOW
2899,ALLOW
2900,BLOCK
2901,BLOCK
2902,BLOCK
2903,BLOCK
2904,BLOCK
2905,ALLOW
2906,BLOCK
2907,ALLOW
2908,BLOCK
2909,BLOCK
2910,BLOCK
2911,BLOCK
2912,ALLOW
2913,ALLOW
2914,BLOCK
2915,BLOCK
2916,BLOCK
2917,BLOCK
2918,ALLOW
2919,BLOCK
2920,ALLOW
2921,BLOCK
2922,BLOCK
2923,BLOCK
2924,BLOCK
2925,ALLOW
2926,ALLOW
2927,BLOCK
2928,BLOCK
2929,BLOCK
2930,BLOCK
2931,BLOCK
2932,ALLOW
2933,BLOCK
2934,ALLOW
2935,BLOCK
2936,BLOCK
2937,ALLOW
2938,ALLOW
2939,ALLOW
2940,BLOCK
2941,BLOCK
2942,BLOCK
2943,ALLOW
2944,BLOCK
2945,ALLOW
2946,BLOCK
2947,BLOCK
2948,BLOCK
2949,BLOCK
2950,BLOCK
2951,BLOCK
2952,BLOCK
2953,ALLOW
2954,BLOCK
2955,ALLOW
2956,ALLOW
2957,BLOCK
2958,BLOCK
2959,ALLOW
2960,ALLOW
2961,ALLOW
2962,ALLOW
2963,ALLOW
2964,ALLOW
2965,BLOCK
2966,BLOCK
2967,BLOCK
2968,BLOCK
2969,BLOCK
2970,BLOCK
2971,BLOCK
2972,BLOCK
2973,ALLOW
2974,ALLOW
2975,BLOCK
2976,ALLOW
2977,BLOCK
2978,ALLOW
2979,BLOCK
2980,BLOCK
2981,BLOCK
2982,BLOCK
2983,ALLOW
2984,BLOCK
2985,BLOCK
2986,ALLOW
2987,BLOCK
2988,BLOCK
2989,BLOCK
2990,BLOCK
2991,BLOCK
2992,BLOCK
2993,ALLOW
2994,BLOCK
2995,BLOCK
2996,BLOCK
2997,BLOCK
2998,BLOCK
2999,BLOCK
3000,BLOCK
3001,ALLOW
3002,BLOCK
3003,BLOCK
3004,ALLOW
3005,BLOCK
3006,BLOCK
3007,ALLOW
3008,BLOCK
3009,ALLOW
3010,BLOCK
3011,ALLOW
3012,ALLOW
3013,BLOCK
3014,BLOCK
3015,BLOCK
3016,BLOCK
3017,BLOCK
3018,BLOCK
3019,BLOCK
3020,BLOCK
3021,ALLOW
3022,BLOCK
3023,ALLOW
3024,ALLOW
3025,BLOCK
3026,BLOCK
3027,ALLOW
3028,BLOCK
3029,BLOCK
3030,BLOCK
3031,BLOCK
3032,BLOCK
3033,ALLOW
3034,BLOCK
3035,BLOCK
3036,ALLOW
3037,BLOCK
3038,ALLOW
3039,BLOCK
3040,ALLOW
3041,BLOCK
3042,BLOCK
3043,ALLOW
3044,BLOCK
3045,ALLOW
3046,ALLOW
3047,BLOCK
3048,ALLOW
3049,ALLOW
3050,BLOCK
3051,BLOCK
3052,BLOCK
3053,BLOCK
3054,ALLOW
3055,ALLOW
3056,BLOCK
3057,ALLOW
3058,BLOCK
3059,BLOCK
3060,BLOCK
3061,BLOCK
3062,ALLOW
3063,BLOCK
3064,BLOCK
3065,BLOCK
3066,ALLOW
3067,BLOCK
3068,ALLOW
3069,BLOCK
3070,BLOCK
3071,BLOCK
3072,BLOCK
3073,ALLOW
3074,BLOCK
3075,BLOCK
3076,BLOCK
3077,BLOCK
3078,BLOCK
3079,ALLOW
3080,BLOCK
3081,BLOCK
3082,BLOCK
3083,BLOCK
3084,BLOCK
3085,ALLOW
3086,BLOCK
3087,BLOCK
3088,BLOCK
3089,BLOCK
3090,BLOCK
3091,BLOCK
3092,ALLOW
3093,BLOCK
3094,BLOCK
3095,ALLOW
3096,BLOCK
3097,ALLOW
3098,ALLOW
3099,ALLOW
3100,ALLOW
3101,BLOCK
3102,ALLOW
3103,ALLOW
3104,ALLOW
3105,BLOCK
3106,ALLOW
3107,BLOCK
3108,BLOCK
3109,BLOCK
3110,ALLOW
3111,BLOCK
3112,BLOCK
3113,BLOCK
3114,BLOCK
3115,ALLOW
3116,BLOCK
3117,ALLOW
3118,BLOCK
3119,BLOCK
3120,ALLOW
3121,BLOCK
3122,BLOCK
3123,BLOCK
3124,BLOCK
3125,BLOCK
3126,ALLOW
3127,BLOCK
3128,BLOCK
3129,ALLOW
3130,BLOCK
3131,BLOCK
3132,BLOCK
3133,ALLOW
3134,BLOCK
3135,ALLOW
3136,BLOCK
3137,BLOCK
3138,BLOCK
3139,BLOCK
3140,BLOCK
3141,BLOCK
3142,ALLOW
3143,ALLOW
3144,BLOCK
3145,BLOCK
3146,BLOCK
3147,BLOCK
3148,BLOCK
3149,ALLOW
3150,ALLOW
3151,BLOCK
3152,ALLOW
3153,BLOCK
3154,BLOCK
3155,BLOCK
3156,BLOCK
3157,BLOCK
3158,BLOCK
3159,BLOCK
3160,ALLOW
3161,BLOCK
3162,BLOCK
3163,ALLOW
3164,BLOCK
3165,BLOCK
3166,ALLOW
3167,BLOCK
3168,ALLOW
3169,BLOCK
3170,ALLOW
3171,BLOCK
3172,BLOCK
3173,BLOCK
3174,ALLOW
3175,ALLOW
3176,BLOCK
3177,BLOCK
3178,BLOCK
3179,ALLOW
3180,BLOCK
3181,ALLOW
3182,ALLOW
3183,BLOCK
3184,ALLOW
3185,BLOCK
3186,BLOCK
3187,ALLOW
3188,BLOCK
3189,BLOCK
3190,ALLOW
3191,BLOCK
3192,ALLOW
3193,BLOCK
3194,BLOCK
3195,BLOCK
3196,BLOCK
3197,BLOCK
3198,BLOCK
3199,BLOCK
3200,ALLOW
3201,BLOCK
3202,BLOCK
3203,BLOCK
3204,BLOCK
3205,BLOCK
3206,BLOCK
3207,BLOCK
3208,BLOCK
3209,BLOCK
3210,ALLOW
3211,BLOCK
3212,ALLOW
3213,BLOCK
3214,BLOCK
3215,BLOCK
3216,BLOCK
3217,BLOCK
3218,ALLOW
