seq,decision
1665,BLOCK
1666,ALLOW
1667,ALLOW
1668,ALLOW
1669,BLOCK
1670,ALLOW
1671,BLOCK
1672,ALLOW
1673,BLOCK
1674,ALLOW
1675,ALLOW
1676,ALLOW
1677,BLOCK
1678,ALLOW
1679,ALLOW
1680,ALLOW
1681,ALLOW
1682,ALLOW
1683,ALLOW
1684,ALLOW
1685,ALLOW
1686,ALLOW
1687,ALLOW
1688,BLOCK
1689,ALLOW
1690,ALLOW
1691,BLOCK
1692,ALLOW
1693,ALLOW
1694,BLOCK
1695,ALLOW
1696,ALLOW
1697,ALLOW
1698,ALLOW
1699,BLOCK
1700,ALLOW
1701,ALLOW
1702,ALLOW
1703,ALLOW
1704,BLOCK
1705,ALLOW
1706,ALLOW
1707,ALLOW
1708,ALLOW
1709,ALLOW
1710,ALLOW
1711,ALLOW
1712,ALLOW
1713,ALLOW
1714,ALLOW
1715,ALLOW
1716,ALLOW
1717,ALLOW
1718,ALLOW
1719,ALLOW
1720,ALLOW
1721,ALLOW
1722,ALLOW
1723,BLOCK
1724,ALLOW
1725,BLOCK
1726,ALLOW
1727,ALLOW
1728,ALLOW
1729,ALLOW
1730,ALLOW
1731,BLOCK
1732,ALLOW
1733,ALLOW
1734,BLOCK
1735,BLOCK
1736,BLOCK
1737,ALLOW
1738,ALLOW
1739,BLOCK
1740,ALLOW
1741,ALLOW
1742,BLOCK
1743,BLOCK
1744,BLOCK
1745,BLOCK
1746,ALLOW
1747,BLOCK
1748,BLOCK
1749,ALLOW
1750,BLOCK
1751,BLOCK
1752,ALLOW
1753,ALLOW
1754,ALLOW
1755,ALLOW
1756,ALLOW
1757,BLOCK
1758,ALLOW
1759,ALLOW
1760,ALLOW
1761,ALLOW
1762,ALLOW
1763,ALLOW
1764,ALLOW
1765,ALLOW
1766,ALLOW
1767,ALLOW
1768,BLOCK
1769,ALLOW
1770,ALLOW
1771,ALLOW
1772,BLOCK
1773,ALLOW
1774,BLOCK
1775,ALLOW
1776,ALLOW
1777,ALLOW
1778,ALLOW
1779,BLOCK
1780,BLOCK
1781,BLOCK
1782,ALLOW
1783,BLOCK
1784,BLOCK
1785,ALLOW
1786,ALLOW
1787,BLOCK
1788,BLOCK
1789,ALLOW
1790,BLOCK
1791,BLOCK
1792,ALLOW
1793,ALLOW
1794,ALLOW
1795,ALLOW
1796,ALLOW
1797,ALLOW
1798,ALLOW
1799,BLOCK
1800,BLOCK
1801,ALLOW
1802,ALLOW
1803,ALLOW
1804,BLOCK
1805,ALLOW
1806,ALLOW
1807,ALLOW
1808,BLOCK
1809,ALLOW
1810,ALLOW
1811,ALLOW
1812,BLOCK
1813,ALLOW
1814,BLOCK
1815,BLOCK
1816,BLOCK
1817,ALLOW
1818,BLOCK
1819,ALLOW
1820,ALLOW
1821,BLOCK
1822,ALLOW
1823,ALLOW
1824,ALLOW
1825,ALLOW
1826,ALLOW
1827,ALLOW
1828,ALLOW
1829,ALLOW
1830,ALLOW
1831,ALLOW
1832,BLOCK
1833,ALLOW
1834,ALLOW
1835,ALLOW
1836,ALLOW
1837,ALLOW
1838,ALLOW
1839,ALLOW
1840,ALLOW
1841,ALLOW
1842,ALLOW
1843,ALLOW
1844,ALLOW
1845,ALLOW
1846,BLOCK
1847,BLOCK
1848,BLOCK
1849,ALLOW
1850,BLOCK
1851,BLOCK
1852,BLOCK
1853,BLOCK
1854,ALLOW
1855,BLOCK
1856,ALLOW
1857,ALLOW
1858,ALLOW
1859,BLOCK
1860,BLOCK
1861,BLOCK
1862,ALLOW
1863,ALLOW
1864,ALLOW
1865,ALLOW
1866,BLOCK
1867,BLOCK
1868,BLOCK
1869,ALLOW
1870,ALLOW
1871,ALLOW
1872,ALLOW
1873,ALLOW
1874,ALLOW
1875,ALLOW
1876,ALLOW
1877,ALLOW
1878,ALLOW
1879,BLOCK
1880,ALLOW
1881,ALLOW
1882,BLOCK
1883,BLOCK
1884,ALLOW
1885,ALLOW
1886,ALLOW
1887,ALLOW
1888,ALLOW
1889,ALLOW
1890,ALLOW
1891,BLOCK
1892,ALLOW
1893,ALLOW
1894,BLOCK
1895,ALLOW
1896,BLOCK
1897,ALLOW
1898,ALLOW
1899,ALLOW
1900,ALLOW
1901,ALLOW
1902,ALLOW
1903,ALLOW
1904,ALLOW
1905,BLOCK
1906,ALLOW
1907,ALLOW
1908,BLOCK
1909,ALLOW
1910,ALLOW
1911,ALLOW
1912,ALLOW
1913,ALLOW
1914,ALLOW
1915,ALLOW
1916,ALLOW
1917,ALLOW
1918,ALLOW
1919,ALLOW
1920,ALLOW
1921,BLOCK
1922,ALLOW
1923,ALLOW
1924,BLOCK
1925,ALLOW
1926,ALLOW
1927,ALLOW
1928,ALLOW
1929,ALLOW
1930,BLOCK
1931,ALLOW
1932,ALLOW
1933,ALLOW
1934,ALLOW
1935,ALLOW
1936,ALLOW
1937,ALLOW
1938,BLOCK
1939,ALLOW
1940,BLOCK
1941,ALLOW
1942,ALLOW
1943,ALLOW
1944,ALLOW
1945,ALLOW
1946,ALLOW
1947,ALLOW
1948,ALLOW
1949,ALLOW
1950,ALLOW
1951,ALLOW
1952,ALLOW
1953,ALLOW
1954,ALLOW
1955,BLOCK
1956,ALLOW
1957,ALLOW
1958,ALLOW
1959,ALLOW
1960,ALLOW
1961,BLOCK
1962,ALLOW
1963,ALLOW
1964,ALLOW
1965,ALLOW
1966,BLOCK
1967,BLOCK
1968,ALLOW
1969,BLOCK
1970,ALLOW
1971,ALLOW
1972,ALLOW
1973,ALLOW
1974,ALLOW
1975,ALLOW
1976,ALLOW
1977,ALLOW
1978,ALLOW
1979,BLOCK
1980,ALLOW
1981,ALLOW
1982,ALLOW
1983,ALLOW
1984,ALLOW
1985,ALLOW
1986,ALLOW
1987,ALLOW
1988,BLOCK
1989,BLOCK
1990,ALLOW
1991,ALLOW
1992,ALLOW
1993,BLOCK
1994,ALLOW
1995,ALLOW
1996,ALLOW
1997,ALLOW
1998,ALLOW
1999,BLOCK
2000,ALLOW
2001,ALLOW
2002,ALLOW
2003,ALLOW
2004,ALLOW
2005,ALLOW
2006,ALLOW
2007,BLOCK
2008,BLOCK
2009,ALLOW
2010,ALLOW
2011,ALLOW
2012,ALLOW
2013,BLOCK
2014,ALLOW
2015,ALLOW
2016,ALLOW
2017,ALLOW
2018,ALLOW
2019,ALLOW
2020,ALLOW
2021,BLOCK
2022,ALLOW
2023,ALLOW
2024,ALLOW
2025,BLOCK
2026,BLOCK
2027,ALLOW
2028,ALLOW
2029,BLOCK
2030,BLOCK
2031,ALLOW
2032,BLOCK
2033,BLOCK
2034,ALLOW
2035,BLOCK
2036,ALLOW
2037,BLOCK
2038,ALLOW
2039,ALLOW
2040,BLOCK
2041,BLOCK
2042,ALLOW
2043,ALLOW
2044,ALLOW
2045,BLOCK
2046,ALLOW
2047,ALLOW
2048,ALLOW
2049,BLOCK
2050,BLOCK
2051,ALLOW
2052,ALLOW
2053,ALLOW
2054,BLOCK
2055,ALLOW
2056,ALLOW
2057,ALLOW
2058,BLOCK
2059,BLOCK
2060,BLOCK
2061,ALLOW
2062,ALLOW
2063,ALLOW
2064,ALLOW
2065,BLOCK
2066,ALLOW
2067,BLOCK
2068,ALLOW
2069,ALLOW
2070,ALLOW
2071,ALLOW
2072,ALLOW
2073,ALLOW
2074,ALLOW
2075,ALLOW
2076,BLOCK
2077,BLOCK
2078,ALLOW
2079,BLOCK
2080,ALLOW
2081,BLOCK
2082,ALLOW
2083,ALLOW
2084,BLOCK
2085,ALLOW
2086,BLOCK
2087,BLOCK
2088,ALLOW
2089,ALLOW
2090,ALLOW
2091,ALLOW
2092,ALLOW
2093,BLOCK
2094,ALLOW
2095,ALLOW
2096,ALLOW
2097,ALLOW
2098,ALLOW
2099,ALLOW
2100,BLOCK
2101,ALLOW
2102,ALLOW
2103,ALLOW
2104,BLOCK
2105,ALLOW
2106,ALLOW
2107,ALLOW
2108,ALLOW
2109,ALLOW
2110,BLOCK
2111,BLOCK
2112,ALLOW
2113,ALLOW
2114,ALLOW
2115,ALLOW
2116,ALLOW
2117,ALLOW
2118,ALLOW
2119,ALLOW
2120,BLOCK
2121,ALLOW
2122,ALLOW
2123,ALLOW
2124,ALLOW
2125,ALLOW
2126,ALLOW
2127,ALLOW
2128,ALLOW
2129,ALLOW
2130,BLOCK
2131,ALLOW
2132,ALLOW
2133,BLOCK
2134,BLOCK
2135,ALLOW
2136,ALLOW
2137,BLOCK
2138,BLOCK
2139,BLOCK
2140,ALLOW
2141,BLOCK
2142,BLOCK
2143,ALLOW
2144,ALLOW
2145,BLOCK
2146,ALLOW
2147,ALLOW
2148,ALLOW
2149,ALLOW
2150,ALLOW
2151,ALLOW
2152,ALLOW
2153,BLOCK
2154,BLOCK
2155,BLOCK
2156,BLOCK
2157,ALLOW
2158,ALLOW
2159,ALLOW
2160,ALLOW
2161,ALLOW
2162,ALLOW
2163,ALLOW
2164,ALLOW
2165,BLOCK
2166,ALLOW
2167,ALLOW
2168,ALLOW
2169,ALLOW
2170,BLOCK
2171,ALLOW
2172,BLOCK
2173,ALLOW
2174,ALLOW
2175,ALLOW
2176,BLOCK
2177,ALLOW
2178,BLOCK
2179,ALLOW
2180,BLOCK
2181,BLOCK
2182,ALLOW
2183,ALLOW
2184,ALLOW
2185,ALLOW
2186,ALLOW
2187,ALLOW
2188,ALLOW
2189,ALLOW
2190,BLOCK
2191,ALLOW
2192,BLOCK
2193,ALLOW
2194,ALLOW
2195,BLOCK
2196,BLOCK
2197,ALLOW
2198,ALLOW
2199,BLOCK
2200,ALLOW
2201,BLOCK
2202,BLOCK
2203,ALLOW
2204,ALLOW
2205,BLOCK
2206,ALLOW
2207,BLOCK
2208,BLOCK
2209,BLOCK
2210,ALLOW
2211,ALLOW
2212,ALLOW
2213,BLOCK
2214,ALLOW
2215,BLOCK
2216,ALLOW
2217,ALLOW
2218,ALLOW
2219,BLOCK
2220,ALLOW
2221,BLOCK
2222,ALLOW
2223,ALLOW
2224,ALLOW
2225,ALLOW
2226,ALLOW
2227,BLOCK
2228,BLOCK
2229,ALLOW
2230,ALLOW
2231,BLOCK
2232,BLOCK
2233,BLOCK
2234,ALLOW
2235,BLOCK
2236,ALLOW
2237,BLOCK
2238,ALLOW
2239,ALLOW
2240,ALLOW
2241,ALLOW
2242,BLOCK
2243,ALLOW
2244,ALLOW
2245,ALLOW
2246,BLOCK
2247,ALLOW
2248,BLOCK
2249,ALLOW
2250,ALLOW
2251,ALLOW
2252,ALLOW
2253,ALLOW
2254,BLOCK
2255,BLOCK
2256,BLOCK
2257,ALLOW
2258,BLOCK
2259,BLOCK
2260,ALLOW
2261,BLOCK
2262,ALLOW
2263,ALLOW
2264,ALLOW
2265,BLOCK
2266,ALLOW
2267,BLOCK
2268,ALLOW
2269,ALLOW
2270,ALLOW
2271,BLOCK
2272,ALLOW
2273,ALLOW
2274,ALLOW
2275,ALLOW
2276,BLOCK
2277,ALLOW
2278,ALLOW
2279,BLOCK
2280,ALLOW
2281,BLOCK
2282,BLOCK
2283,BLOCK
2284,ALLOW
2285,ALLOW
2286,ALLOW
2287,ALLOW
2288,ALLOW
2289,ALLOW
2290,ALLOW
2291,ALLOW
2292,ALLOW
2293,ALLOW
2294,BLOCK
2295,ALLOW
2296,BLOCK
2297,ALLOW
2298,ALLOW
2299,BLOCK
2300,ALLOW
2301,ALLOW
2302,BLOCK
2303,BLOCK
2304,BLOCK
2305,ALLOW
2306,ALLOW
2307,ALLOW
2308,ALLOW
2309,BLOCK
2310,BLOCK
2311,ALLOW
2312,ALLOW
2313,BLOCK
2314,ALLOW
2315,BLOCK
2316,ALLOW
2317,ALLOW
2318,ALLOW
2319,BLOCK
2320,ALLOW
2321,ALLOW
2322,ALLOW
2323,BLOCK
2324,BLOCK
2325,ALLOW
2326,ALLOW
2327,BLOCK
2328,ALLOW
2329,BLOCK
2330,ALLOW
2331,ALLOW
2332,BLOCK
2333,ALLOW
2334,BLOCK
2335,BLOCK
2336,BLOCK
2337,BLOCK
2338,BLOCK
2339,ALLOW
2340,ALLOW
2341,BLOCK
2342,ALLOW
2343,ALLOW
2344,ALLOW
2345,ALLOW
2346,ALLOW
2347,ALLOW
2348,ALLOW
2349,ALLOW
2350,ALLOW
2351,BLOCK
2352,BLOCK
2353,ALLOW
2354,ALLOW
2355,ALLOW
2356,ALLOW
2357,BLOCK
2358,ALLOW
2359,ALLOW
2360,BLOCK
2361,BLOCK
2362,ALLOW
2363,ALLOW
2364,BLOCK
2365,ALLOW
2366,ALLOW
2367,BLOCK
2368,BLOCK
2369,BLOCK
2370,ALLOW
2371,ALLOW
2372,ALLOW
2373,ALLOW
2374,ALLOW
2375,BLOCK
2376,ALLOW
2377,ALLOW
2378,ALLOW
2379,ALLOW
2380,BLOCK
2381,ALLOW
2382,ALLOW
2383,ALLOW
2384,ALLOW
2385,BLOCK
2386,ALLOW
2387,ALLOW
2388,BLOCK
2389,BLOCK
2390,ALLOW
2391,BLOCK
2392,BLOCK
2393,BLOCK
2394,BLOCK
2395,ALLOW
2396,ALLOW
2397,BLOCK
2398,ALLOW
2399,ALLOW
2400,ALLOW
2401,BLOCK
2402,ALLOW
2403,BLOCK
2404,BLOCK
2405,BLOCK
2406,ALLOW
2407,ALLOW
2408,ALLOW
2409,ALLOW
2410,ALLOW
2411,BLOCK
2412,ALLOW
2413,ALLOW
2414,BLOCK
2415,BLOCK
2416,ALLOW
2417,ALLOW
2418,ALLOW
2419,ALLOW
2420,ALLOW
2421,ALLOW
2422,ALLOW
2423,ALLOW
2424,ALLOW
2425,ALLOW
2426,ALLOW
2427,ALLOW
2428,BLOCK
2429,ALLOW
2430,ALLOW
2431,BLOCK
2432,ALLOW
2433,BLOCK
2434,BLOCK
2435,ALLOW
2436,BLOCK
2437,BLOCK
2438,ALLOW
2439,BLOCK
2440,ALLOW
2441,BLOCK
2442,ALLOW
2443,ALLOW
2444,ALLOW
2445,ALLOW
2446,ALLOW
2447,BLOCK
2448,ALLOW
2449,ALLOW
2450,BLOCK
2451,BLOCK
2452,ALLOW
2453,ALLOW
2454,BLOCK
2455,ALLOW
2456,ALLOW
2457,ALLOW
2458,BLOCK
2459,ALLOW
2460,ALLOW
2461,ALLOW
2462,ALLOW
2463,ALLOW
2464,BLOCK
2465,BLOCK
2466,ALLOW
2467,ALLOW
2468,BLOCK
2469,ALLOW
2470,ALLOW
2471,BLOCK
2472,ALLOW
2473,ALLOW
2474,ALLOW
2475,ALLOW
2476,BLOCK
2477,ALLOW
2478,ALLOW
2479,ALLOW
2480,ALLOW
2481,ALLOW
2482,ALLOW
2483,ALLOW
2484,BLOCK
2485,BLOCK
2486,BLOCK
2487,ALLOW
2488,ALLOW
2489,BLOCK
2490,ALLOW
2491,ALLOW
2492,ALLOW
2493,ALLOW
2494,ALLOW
2495,BLOCK
2496,ALLOW
2497,ALLOW
2498,ALLOW
2499,ALLOW
2500,ALLOW
2501,BLOCK
2502,ALLOW
2503,BLOCK
2504,ALLOW
2505,ALLOW
2506,BLOCK
2507,BLOCK
2508,ALLOW
2509,ALLOW
2510,ALLOW
2511,ALLOW
2512,ALLOW
2513,BLOCK
2514,ALLOW
2515,ALLOW
2516,ALLOW
2517,ALLOW
2518,BLOCK
2519,ALLOW
2520,ALLOW
2521,ALLOW
2522,ALLOW
2523,ALLOW
2524,ALLOW
2525,BLOCK
2526,ALLOW
2527,BLOCK
2528,ALLOW
2529,ALLOW
2530,BLOCK
2531,BLOCK
2532,ALLOW
2533,ALLOW
2534,BLOCK
2535,ALLOW
2536,BLOCK
2537,ALLOW
2538,ALLOW
2539,ALLOW
2540,BLOCK
2541,BLOCK
2542,ALLOW
2543,ALLOW
2544,ALLOW
2545,BLOCK
2546,ALLOW
2547,ALLOW
2548,ALLOW
2549,ALLOW
2550,ALLOW
2551,BLOCK
2552,ALLOW
2553,ALLOW
2554,BLOCK
2555,ALLOW
2556,BLOCK
2557,BLOCK
2558,ALLOW
2559,ALLOW
2560,ALLOW
2561,ALLOW
2562,BLOCK
2563,BLOCK
2564,ALLOW
2565,ALLOW
2566,BLOCK
2567,BLOCK
2568,ALLOW
2569,ALLOW
2570,ALLOW
2571,ALLOW
2572,ALLOW
2573,ALLOW
2574,ALLOW
2575,BLOCK
2576,BLOCK
2577,ALLOW
2578,BLOCK
2579,ALLOW
2580,ALLOW
2581,BLOCK
2582,ALLOW
2583,BLOCK
2584,ALLOW
2585,BLOCK
2586,ALLOW
2587,ALLOW
2588,ALLOW
2589,ALLOW
2590,ALLOW
2591,ALLOW
2592,ALLOW
2593,ALLOW
2594,BLOCK
2595,ALLOW
2596,ALLOW
2597,ALLOW
2598,ALLOW
2599,ALLOW
2600,ALLOW
2601,ALLOW
2602,ALLOW
2603,BLOCK
2604,BLOCK
2605,ALLOW
2606,ALLOW
2607,BLOCK
2608,ALLOW
2609,ALLOW
2610,ALLOW
2611,BLOCK
2612,ALLOW
2613,BLOCK
2614,ALLOW
2615,BLOCK
2616,ALLOW
2617,ALLOW
2618,ALLOW
2619,BLOCK
2620,ALLOW
2621,ALLOW
2622,ALLOW
2623,ALLOW
2624,ALLOW
2625,BLOCK
2626,ALLOW
2627,BLOCK
2628,ALLOW
2629,ALLOW
2630,ALLOW
2631,ALLOW
2632,BLOCK
2633,BLOCK
2634,ALLOW
2635,ALLOW
2636,BLOCK
2637,BLOCK
2638,ALLOW
2639,BLOCK
2640,ALLOW
2641,ALLOW
2642,ALLOW
2643,ALLOW
2644,ALLOW
2645,ALLOW
2646,ALLOW
2647,ALLOW
2648,ALLOW
2649,BLOCK
2650,BLOCK
2651,ALLOW
2652,ALLOW
2653,ALLOW
2654,ALLOW
2655,ALLOW
2656,ALLOW
2657,BLOCK
2658,ALLOW
2659,BLOCK
2660,ALLOW
2661,BLOCK
2662,ALLOW
2663,BLOCK
2664,BLOCK
2665,ALLOW
2666,BLOCK
2667,BLOCK
2668,ALLOW
2669,ALLOW
2670,BLOCK
2671,ALLOW
2672,ALLOW
2673,ALLOW
2674,ALLOW
2675,BLOCK
2676,ALLOW
2677,ALLOW
2678,ALLOW
2679,ALLOW
2680,BLOCK
2681,ALLOW
2682,ALLOW
2683,BLOCK
2684,ALLOW
2685,ALLOW
2686,BLOCK
2687,BLOCK
2688,ALLOW
2689,BLOCK
2690,BLOCK
2691,ALLOW
2692,ALLOW
2693,BLOCK
2694,BLOCK
2695,ALLOW
2696,ALLOW
2697,ALLOW
2698,ALLOW
2699,ALLOW
2700,ALLOW
2701,ALLOW
2702,BLOCK
2703,BLOCK
2704,ALLOW
2705,BLOCK
2706,ALLOW
2707,ALLOW
2708,ALLOW
2709,BLOCK
2710,ALLOW
2711,ALLOW
2712,ALLOW
2713,BLOCK
2714,BLOCK
2715,BLOCK
2716,BLOCK
2717,ALLOW
2718,ALLOW
2719,ALLOW
2720,ALLOW
2721,ALLOW
2722,BLOCK
2723,BLOCK
2724,BLOCK
2725,ALLOW
2726,BLOCK
2727,ALLOW
2728,ALLOW
2729,ALLOW
2730,ALLOW
2731,ALLOW
2732,ALLOW
2733,ALLOW
2734,ALLOW
2735,ALLOW
2736,ALLOW
2737,ALLOW
2738,ALLOW
2739,BLOCK
2740,ALLOW
2741,ALLOW
2742,BLOCK
2743,ALLOW
2744,ALLOW
2745,BLOCK
2746,ALLOW
2747,ALLOW
2748,ALLOW
2749,ALLOW
2750,ALLOW
2751,BLOCK
2752,BLOCK
2753,ALLOW
2754,ALLOW
2755,BLOCK
2756,BLOCK
2757,ALLOW
2758,BLOCK
2759,ALLOW
2760,ALLOW
2761,BLOCK
2762,ALLOW
2763,BLOCK
2764,ALLOW
2765,BLOCK
2766,BLOCK
2767,BLOCK
2768,ALLOW
2769,BLOCK
2770,BLOCK
2771,BLOCK
2772,ALLOW
2773,BLOCK
2774,ALLOW
2775,BLOCK
2776,ALLOW
2777,ALLOW
2778,BLOCK
2779,BLOCK
2780,BLOCK
2781,ALLOW
2782,ALLOW
2783,ALLOW
2784,ALLOW
2785,BLOCK
2786,BLOCK
2787,ALLOW
2788,ALLOW
2789,ALLOW
2790,ALLOW
2791,ALLOW
2792,BLOCK
2793,ALLOW
2794,ALLOW
2795,ALLOW
2796,ALLOW
2797,BLOCK
2798,ALLOW
2799,ALLOW
2800,ALLOW
2801,ALLOW
2802,BLOCK
2803,ALLOW
2804,ALLOW
2805,BLOCK
2806,BLOCK
2807,ALLOW
2808,BLOCK
2809,BLOCK
2810,ALLOW
2811,BLOCK
2812,BLOCK
2813,ALLOW
2814,BLOCK
2815,ALLOW
2816,BLOCK
2817,BLOCK
2818,ALLOW
2819,ALLOW
2820,ALLOW
2821,ALLOW
2822,BLOCK
2823,ALLOW
2824,BLOCK
2825,BLOCK
2826,ALLOW
2827,ALLOW
2828,ALLOW
2829,ALLOW
2830,ALLOW
2831,BLOCK
2832,BLOCK
2833,BLOCK
2834,ALLOW
2835,BLOCK
2836,ALLOW
2837,ALLOW
2838,ALLOW
2839,ALLOW
2840,BLOCK
2841,BLOCK
2842,ALLOW
2843,ALLOW
2844,ALLOW
2845,BLOCK
2846,ALLOW
2847,ALLOW
2848,ALLOW
2849,BLOCK
2850,ALLOW
2851,ALLOW
2852,ALLOW
2853,BLOCK
2854,BLOCK
2855,ALLOW
2856,BLOCK
2857,ALLOW
2858,BLOCK
2859,BLOCK
2860,ALLOW
2861,BLOCK
2862,BLOCK
2863,ALLOW
2864,BLOCK
2865,ALLOW
2866,ALLOW
2867,ALLOW
2868,ALLOW
2869,ALLOW
2870,ALLOW
2871,ALLOW
2872,BLOCK
2873,ALLOW
2874,ALLOW
2875,ALLOW
2876,ALLOW
2877,ALLOW
2878,BLOCK
2879,ALLOW
2880,BLOCK
2881,ALLOW
2882,ALLOW
2883,ALLOW
2884,BLOCK
2885,ALLOW
2886,ALLOW
2887,BLOCK
2888,ALLOW
2889,ALLOW
2890,ALLOW
2891,ALLOW
2892,ALLOW
2893,ALLOW
2894,ALLOW
2895,BLOCK
2896,ALLOW
2897,BLOCK
2898,ALLOW
2899,ALLOW
2900,BLOCK
2901,ALLOW
2902,BLOCK
2903,ALLOW
2904,BLOCK
2905,BLOCK
2906,BLOCK
2907,ALLOW
2908,BLOCK
2909,ALLOW
2910,ALLOW
2911,ALLOW
2912,ALLOW
2913,ALLOW
2914,ALLOW
2915,ALLOW
2916,ALLOW
2917,ALLOW
2918,ALLOW
2919,ALLOW
2920,BLOCK
2921,ALLOW
2922,ALLOW
2923,ALLOW
2924,ALLOW
2925,BLOCK
2926,BLOCK
2927,BLOCK
2928,ALLOW
2929,ALLOW
2930,BLOCK
2931,BLOCK
2932,BLOCK
2933,BLOCK
2934,ALLOW
2935,ALLOW
2936,BLOCK
2937,ALLOW
2938,BLOCK
2939,ALLOW
2940,ALLOW
2941,ALLOW
2942,ALLOW
2943,ALLOW
2944,ALLOW
2945,ALLOW
2946,BLOCK
2947,BLOCK
2948,BLOCK
2949,ALLOW
2950,BLOCK
2951,BLOCK
2952,ALLOW
2953,ALLOW
2954,ALLOW
2955,ALLOW
2956,ALLOW
2957,ALLOW
2958,BLOCK
2959,ALLOW
2960,ALLOW
2961,ALLOW
2962,BLOCK
2963,ALLOW
2964,ALLOW
2965,ALLOW
2966,BLOCK
2967,BLOCK
2968,BLOCK
2969,ALLOW
2970,BLOCK
2971,ALLOW
2972,ALLOW
2973,BLOCK
2974,BLOCK
2975,ALLOW
2976,BLOCK
2977,BLOCK
2978,BLOCK
2979,ALLOW
2980,BLOCK
2981,ALLOW
2982,ALLOW
2983,ALLOW
2984,BLOCK
2985,ALLOW
2986,ALLOW
2987,ALLOW
2988,BLOCK
2989,ALLOW
2990,ALLOW
2991,ALLOW
2992,ALLOW
2993,ALLOW
2994,ALLOW
2995,ALLOW
2996,ALLOW
2997,ALLOW
2998,ALLOW
2999,ALLOW
3000,ALLOW
3001,BLOCK
3002,ALLOW
3003,ALLOW
3004,ALLOW
3005,ALLOW
3006,BLOCK
3007,ALLOW
3008,ALLOW
3009,ALLOW
3010,ALLOW
3011,BLOCK
3012,ALLOW
3013,ALLOW
3014,ALLOW
3015,ALLOW
3016,BLOCK
3017,ALLOW
3018,ALLOW
3019,BLOCK
3020,ALLOW
3021,BLOCK
3022,BLOCK
3023,ALLOW
3024,ALLOW
3025,BLOCK
3026,ALLOW
3027,ALLOW
3028,ALLOW
3029,ALLOW
3030,BLOCK
3031,BLOCK
3032,BLOCK
3033,ALLOW
3034,ALLOW
3035,ALLOW
3036,BLOCK
3037,ALLOW
3038,BLOCK
3039,ALLOW
3040,ALLOW
3041,ALLOW
3042,ALLOW
3043,ALLOW
3044,ALLOW
3045,BLOCK
3046,ALLOW
3047,ALLOW
3048,ALLOW
3049,BLOCK
3050,ALLOW
3051,ALLOW
3052,ALLOW
3053,BLOCK
3054,ALLOW
3055,ALLOW
3056,ALLOW
3057,ALLOW
3058,ALLOW
3059,ALLOW
3060,ALLOW
3061,BLOCK
3062,ALLOW
3063,ALLOW
3064,ALLOW
3065,BLOCK
3066,ALLOW
3067,ALLOW
3068,ALLOW
3069,ALLOW
3070,ALLOW
3071,BLOCK
3072,ALLOW
3073,BLOCK
3074,BLOCK
3075,ALLOW
3076,ALLOW
3077,ALLOW
3078,BLOCK
3079,BLOCK
3080,BLOCK
3081,ALLOW
3082,ALLOW
3083,ALLOW
3084,ALLOW
3085,BLOCK
3086,BLOCK
3087,ALLOW
3088,BLOCK
3089,ALLOW
3090,BLOCK
3091,ALLOW
3092,ALLOW
3093,ALLOW
3094,ALLOW
3095,BLOCK
3096,ALLOW
3097,ALLOW
3098,ALLOW
3099,ALLOW
3100,BLOCK
3101,ALLOW
3102,ALLOW
3103,ALLOW
3104,ALLOW
3105,ALLOW
3106,ALLOW
3107,ALLOW
3108,ALLOW
3109,BLOCK
3110,ALLOW
3111,ALLOW
3112,ALLOW
3113,BLOCK
3114,BLOCK
3115,BLOCK
3116,BLOCK
3117,ALLOW
3118,BLOCK
3119,BLOCK
3120,ALLOW
3121,ALLOW
3122,ALLOW
3123,ALLOW
3124,BLOCK
3125,ALLOW
3126,ALLOW
3127,BLOCK
3128,BLOCK
3129,ALLOW
3130,BLOCK
3131,ALLOW
3132,BLOCK
3133,BLOCK
3134,ALLOW
3135,ALLOW
3136,ALLOW
3137,ALLOW
3138,ALLOW
3139,BLOCK
3140,ALLOW
3141,ALLOW
3142,ALLOW
3143,ALLOW
3144,ALLOW
3145,ALLOW
3146,BLOCK
3147,ALLOW
3148,ALLOW
3149,ALLOW
3150,ALLOW
3151,ALLOW
3152,ALLOW
3153,ALLOW
3154,BLOCK
3155,ALLOW
3156,ALLOW
3157,BLOCK
3158,ALLOW
3159,ALLOW
3160,ALLOW
3161,BLOCK
3162,ALLOW
3163,ALLOW
3164,BLOCK
3165,ALLOW
3166,BLOCK
3167,ALLOW
3168,ALLOW
3169,ALLOW
3170,ALLOW
3171,ALLOW
3172,ALLOW
3173,ALLOW
3174,ALLOW
3175,ALLOW
3176,ALLOW
3177,ALLOW
3178,ALLOW
3179,BLOCK
3180,ALLOW
3181,ALLOW
3182,BLOCK
3183,ALLOW
3184,ALLOW
3185,BLOCK
3186,ALLOW
3187,ALLOW
3188,ALLOW
3189,ALLOW
3190,ALLOW
3191,ALLOW
3192,ALLOW
3193,ALLOW
3194,BLOCK
3195,BLOCK
3196,ALLOW
3197,ALLOW
3198,BLOCK
3199,BLOCK
3200,ALLOW
3201,ALLOW
3202,BLOCK
3203,BLOCK
3204,ALLOW
3205,ALLOW
3206,ALLOW
3207,BLOCK
3208,ALLOW
3209,ALLOW
3210,BLOCK
3211,ALLOW
3212,ALLOW
3213,ALLOW
3214,ALLOW
3215,ALLOW
3216,ALLOW
3217,ALLOW
3218,ALLOW
